platformId,postUrl
116170491868583_2429381090547500,https://www.facebook.com/groups/116170491868583/permalink/2429381090547500
106235951191154_582555926892485,https://www.facebook.com/106235951191154/posts/582555926892485
100050513798553_664089748618146,https://www.facebook.com/100050513798553/posts/664089748618146
100040277688233_842128807139701,https://www.facebook.com/100040277688233/posts/842128807139701
100064944136958_497266432448157,https://www.facebook.com/100064944136958/posts/497266432448157
100064514044432_492886189538512,https://www.facebook.com/100064514044432/posts/492886189538512
100063662644611_544163934382357,https://www.facebook.com/100063662644611/posts/544163934382357
100063562930112_555253476603412,https://www.facebook.com/100063562930112/posts/555253476603412
100063726879517_522353163232242,https://www.facebook.com/100063726879517/posts/522353163232242
100058435074384_562584989032665,https://www.facebook.com/100058435074384/posts/562584989032665
161700900519417_5696845367004915,https://www.facebook.com/groups/161700900519417/permalink/5696845367004915
560708077337318_8154509147957135,https://www.facebook.com/560708077337318/posts/8154509147957135
370342573050372_5759848754099700,https://www.facebook.com/370342573050372/posts/5759848754099700
1515528938731415_3381785835439040,https://www.facebook.com/1515528938731415/posts/3381785835439040
475953649104400_5992466367453073,https://www.facebook.com/475953649104400/posts/5992466367453073
100057586953998_568527195076841,https://www.facebook.com/100057586953998/posts/568527195076841
1540048466210636_3331834247032040,https://www.facebook.com/1540048466210636/posts/3331834247032040
776490712755585_1354264464978204,https://www.facebook.com/groups/776490712755585/permalink/1354264464978204
179927474330240_426455683010750,https://www.facebook.com/groups/179927474330240/permalink/426455683010750
100038851460595_801086334529741,https://www.facebook.com/100038851460595/posts/801086334529741
693454557390040_5496317980436983,https://www.facebook.com/693454557390040/posts/5496317980436983
165509211509_10158596846196510,https://www.facebook.com/165509211509/posts/10158596846196510
100047150902439_634976141417410,https://www.facebook.com/100047150902439/posts/634976141417410
123077434434265_8108591435882785,https://www.facebook.com/123077434434265/posts/8108591435882785
324758867917197_1766977197028683,https://www.facebook.com/324758867917197/posts/1766977197028683
766399396725789_6017429471622729,https://www.facebook.com/groups/766399396725789/permalink/6017429471622729
132488590169692_5566619416756555,https://www.facebook.com/132488590169692/posts/5566619416756555
2129380223958679_3432119900351365,https://www.facebook.com/2129380223958679/posts/3432119900351365
129419576867_10159345663826868,https://www.facebook.com/129419576867/posts/10159345663826868
793919227387363_5410421915737048,https://www.facebook.com/groups/793919227387363/permalink/5410421915737048
588981334580577_3034841243327895,https://www.facebook.com/groups/588981334580577/permalink/3034841243327895
1820675641522144_3261436884112672,https://www.facebook.com/groups/1820675641522144/permalink/3261436884112672
134340996585963_5853213368032002,https://www.facebook.com/134340996585963/posts/5853213368032002
169298316415164_6095132647165005,https://www.facebook.com/groups/169298316415164/permalink/6095132647165005
255628737888945_5448544085264025,https://www.facebook.com/groups/255628737888945/permalink/5448544085264025
941661045912832_5610995692312654,https://www.facebook.com/groups/941661045912832/permalink/5610995692312654
1591490564205946_5693976570623971,https://www.facebook.com/groups/1591490564205946/permalink/5693976570623971
597955837026233_2394094700745662,https://www.facebook.com/groups/597955837026233/permalink/2394094700745662
197233187374463_1590997181331383,https://www.facebook.com/groups/197233187374463/permalink/1590997181331383
349177525585206_1479935382509409,https://www.facebook.com/groups/349177525585206/permalink/1479935382509409
588981334580577_3034840633327956,https://www.facebook.com/groups/588981334580577/permalink/3034840633327956
153100306832230_514325130709744,https://www.facebook.com/groups/153100306832230/permalink/514325130709744
2045904762385762_2935377816771781,https://www.facebook.com/groups/2045904762385762/permalink/2935377816771781
269938690094636_1578102862611539,https://www.facebook.com/groups/269938690094636/permalink/1578102862611539
154824342850794_511463777186847,https://www.facebook.com/groups/154824342850794/permalink/511463777186847
178123255547324_8904998339526395,https://www.facebook.com/178123255547324/posts/8904998339526395
100063531852729_539641614830229,https://www.facebook.com/100063531852729/posts/539641614830229
1267394570084485_2375670839256847,https://www.facebook.com/groups/1267394570084485/permalink/2375670839256847
4190564964343114_5670802189652710,https://www.facebook.com/groups/4190564964343114/permalink/5670802189652710
134664783123_10159787587003124,https://www.facebook.com/134664783123/posts/10159787587003124
1668622573204379_5666991980034065,https://www.facebook.com/groups/1668622573204379/permalink/5666991980034065
1758920171092142_3280861295564681,https://www.facebook.com/groups/1758920171092142/permalink/3280861295564681
642962772729697_1741481812877782,https://www.facebook.com/groups/642962772729697/permalink/1741481812877782
211154276016223_1563510557447248,https://www.facebook.com/groups/211154276016223/permalink/1563510557447248
100068756307184_422000866768453,https://www.facebook.com/100068756307184/posts/422000866768453
642268056494795_1126639138057682,https://www.facebook.com/groups/642268056494795/permalink/1126639138057682
932798383438955_5833063316745746,https://www.facebook.com/groups/932798383438955/permalink/5833063316745746
178123255547324_8904994612860101,https://www.facebook.com/178123255547324/posts/8904994612860101
658160357613786_5452173044879136,https://www.facebook.com/groups/658160357613786/permalink/5452173044879136
1211748805908339_1628811857535363,https://www.facebook.com/groups/1211748805908339/permalink/1628811857535363
658160357613786_5452172928212481,https://www.facebook.com/groups/658160357613786/permalink/5452172928212481
1816693018562142_3373411909556904,https://www.facebook.com/groups/1816693018562142/permalink/3373411909556904
2514912912090109_3256041834643876,https://www.facebook.com/groups/2514912912090109/permalink/3256041834643876
264890346957337_5416530005126653,https://www.facebook.com/groups/264890346957337/permalink/5416530005126653
327304728112204_1257615151747819,https://www.facebook.com/groups/327304728112204/permalink/1257615151747819
1693985040872047_3277636489173553,https://www.facebook.com/groups/1693985040872047/permalink/3277636489173553
1678752189111050_3356317404687845,https://www.facebook.com/groups/1678752189111050/permalink/3356317404687845
603924483101115_2258020741024806,https://www.facebook.com/groups/603924483101115/permalink/2258020741024806
1243618292334724_6218598088170028,https://www.facebook.com/groups/1243618292334724/permalink/6218598088170028
723799181747665_1042518173209096,https://www.facebook.com/723799181747665/posts/1042518173209096
100040742392533_820326299335442,https://www.facebook.com/100040742392533/posts/820326299335442
1738900906227143_5574292632687932,https://www.facebook.com/groups/1738900906227143/permalink/5574292632687932
1946736852216495_3231701667053334,https://www.facebook.com/groups/1946736852216495/permalink/3231701667053334
100068756307184_422000130101860,https://www.facebook.com/100068756307184/posts/422000130101860
1013896601996295_5837109679674939,https://www.facebook.com/groups/1013896601996295/permalink/5837109679674939
296304860509215_2528675333938812,https://www.facebook.com/groups/296304860509215/permalink/2528675333938812
302714847905174_640849464091709,https://www.facebook.com/groups/302714847905174/permalink/640849464091709
244045729119923_1985569288300883,https://www.facebook.com/groups/244045729119923/permalink/1985569288300883
1237751003240851_1797509773931635,https://www.facebook.com/groups/1237751003240851/permalink/1797509773931635
197233187374463_1590332568064511,https://www.facebook.com/groups/197233187374463/permalink/1590332568064511
604396927145970_1212145096371147,https://www.facebook.com/groups/604396927145970/permalink/1212145096371147
604396927145970_1212145079704482,https://www.facebook.com/groups/604396927145970/permalink/1212145079704482
2559053750997234_3391372197765381,https://www.facebook.com/groups/2559053750997234/permalink/3391372197765381
187357301320434_5711053015617474,https://www.facebook.com/groups/187357301320434/permalink/5711053015617474
1601057423442494_3264903557057864,https://www.facebook.com/groups/1601057423442494/permalink/3264903557057864
296318061445733_782112282866306,https://www.facebook.com/groups/296318061445733/permalink/782112282866306
564919596853295_8466366773375165,https://www.facebook.com/groups/564919596853295/permalink/8466366773375165
178123255547324_8904988542860708,https://www.facebook.com/178123255547324/posts/8904988542860708
1528095647485189_2929786283982778,https://www.facebook.com/groups/1528095647485189/permalink/2929786283982778
2700619933566178_2934695776825258,https://www.facebook.com/groups/2700619933566178/permalink/2934695776825258
162220941154851_1115385085838427,https://www.facebook.com/groups/162220941154851/permalink/1115385085838427
1777916822477836_3321294854806684,https://www.facebook.com/groups/1777916822477836/permalink/3321294854806684
368810833790124_818167628854440,https://www.facebook.com/groups/368810833790124/permalink/818167628854440
820368395157018_2213716015822242,https://www.facebook.com/groups/820368395157018/permalink/2213716015822242
1402844733314090_3434192100179333,https://www.facebook.com/groups/1402844733314090/permalink/3434192100179333
291748491847557_881991342823266,https://www.facebook.com/groups/291748491847557/permalink/881991342823266
1175315189196729_5675995239128679,https://www.facebook.com/groups/1175315189196729/permalink/5675995239128679
173398736354640_1817284438632720,https://www.facebook.com/groups/173398736354640/permalink/1817284438632720
1574771099512623_3454665978189783,https://www.facebook.com/groups/1574771099512623/permalink/3454665978189783
173295950108346_1411571499614112,https://www.facebook.com/groups/173295950108346/permalink/1411571499614112
379049396679836_799442627973842,https://www.facebook.com/groups/379049396679836/permalink/799442627973842
839392896145208_5555058461245271,https://www.facebook.com/groups/839392896145208/permalink/5555058461245271
637459220158674_1289436684960921,https://www.facebook.com/groups/637459220158674/permalink/1289436684960921
270293496807886_1540894926414397,https://www.facebook.com/groups/270293496807886/permalink/1540894926414397
1882411082089155_3208041979526052,https://www.facebook.com/groups/1882411082089155/permalink/3208041979526052
458678624309485_2283401988503797,https://www.facebook.com/groups/458678624309485/permalink/2283401988503797
828426780983418_1443069149519175,https://www.facebook.com/groups/828426780983418/permalink/1443069149519175
226691968548788_822837808934198,https://www.facebook.com/groups/226691968548788/permalink/822837808934198
876704989019156_5685440511478889,https://www.facebook.com/groups/876704989019156/permalink/5685440511478889
1422880534612892_3400753806825545,https://www.facebook.com/groups/1422880534612892/permalink/3400753806825545
100059787600402_496321322370784,https://www.facebook.com/100059787600402/posts/496321322370784
100057528006674_559906122603650,https://www.facebook.com/100057528006674/posts/559906122603650
309138615941427_2111842775670993,https://www.facebook.com/groups/309138615941427/permalink/2111842775670993
105719962088463_160076749986117,https://www.facebook.com/105719962088463/posts/160076749986117
166616922307_10159023065607308,https://www.facebook.com/groups/166616922307/permalink/10159023065607308
1681625661862379_6164173250274242,https://www.facebook.com/groups/1681625661862379/permalink/6164173250274242
1063384634012788_1840695196281724,https://www.facebook.com/groups/1063384634012788/permalink/1840695196281724
409384052562733_2404702433030875,https://www.facebook.com/groups/409384052562733/permalink/2404702433030875
100064153236709_483204167161354,https://www.facebook.com/100064153236709/posts/483204167161354
301984270157284_1796148620740834,https://www.facebook.com/groups/301984270157284/permalink/1796148620740834
112109666009046_1168243207062348,https://www.facebook.com/groups/112109666009046/permalink/1168243207062348
100064153236709_483204057161365,https://www.facebook.com/100064153236709/posts/483204057161365
100067778035935_433848502217747,https://www.facebook.com/100067778035935/posts/433848502217747
100064153236709_483203960494708,https://www.facebook.com/100064153236709/posts/483203960494708
100057940245622_519849203289750,https://www.facebook.com/100057940245622/posts/519849203289750
100057359353249_590606219528018,https://www.facebook.com/100057359353249/posts/590606219528018
1904444166485740_3371529946443814,https://www.facebook.com/groups/1904444166485740/permalink/3371529946443814
857383937687381_5594803050612089,https://www.facebook.com/groups/857383937687381/permalink/5594803050612089
388340174919298_1547220292364608,https://www.facebook.com/groups/388340174919298/permalink/1547220292364608
917251195013607_8189378217800832,https://www.facebook.com/groups/917251195013607/permalink/8189378217800832
1591699417750690_3224274664493149,https://www.facebook.com/groups/1591699417750690/permalink/3224274664493149
333935379989181_5481073225275345,https://www.facebook.com/groups/333935379989181/permalink/5481073225275345
274045430710459_665611634887168,https://www.facebook.com/groups/274045430710459/permalink/665611634887168
930049640380425_5754069444645063,https://www.facebook.com/930049640380425/posts/5754069444645063
419538962121898_1356575335084918,https://www.facebook.com/groups/419538962121898/permalink/1356575335084918
1483678511943953_3202296423415478,https://www.facebook.com/groups/1483678511943953/permalink/3202296423415478
588369014858649_1749998338695705,https://www.facebook.com/groups/588369014858649/permalink/1749998338695705
1103855926383387_4889323377836604,https://www.facebook.com/groups/1103855926383387/permalink/4889323377836604
136711796499461_2024024921101463,https://www.facebook.com/groups/136711796499461/permalink/2024024921101463
838979566182767_5633296983417644,https://www.facebook.com/groups/838979566182767/permalink/5633296983417644
406935556121378_2413400572141523,https://www.facebook.com/groups/406935556121378/permalink/2413400572141523
100064278686229_495834519235833,https://www.facebook.com/100064278686229/posts/495834519235833
253319769808184_646544943818996,https://www.facebook.com/groups/253319769808184/permalink/646544943818996
408401626017289_1997675233756579,https://www.facebook.com/groups/408401626017289/permalink/1997675233756579
100064153236709_483203653828072,https://www.facebook.com/100064153236709/posts/483203653828072
506296839535286_2287382184760067,https://www.facebook.com/groups/506296839535286/permalink/2287382184760067
600897297018360_1516759775432103,https://www.facebook.com/groups/600897297018360/permalink/1516759775432103
100063556743498_542404771221410,https://www.facebook.com/100063556743498/posts/542404771221410
516682655061822_5738799869516715,https://www.facebook.com/groups/516682655061822/permalink/5738799869516715
1156013634773597_1748936805481274,https://www.facebook.com/groups/1156013634773597/permalink/1748936805481274
342961295914176_2052630264947262,https://www.facebook.com/groups/342961295914176/permalink/2052630264947262
100050305697311_669101724776678,https://www.facebook.com/100050305697311/posts/669101724776678
530828757516908_1184695055463605,https://www.facebook.com/groups/530828757516908/permalink/1184695055463605
1559950970923569_3392493501002631,https://www.facebook.com/1559950970923569/posts/3392493501002631
100064278686229_495834305902521,https://www.facebook.com/100064278686229/posts/495834305902521
809604242401674_6174925699202808,https://www.facebook.com/groups/809604242401674/permalink/6174925699202808
578626415671546_2098373343696838,https://www.facebook.com/groups/578626415671546/permalink/2098373343696838
714363142005738_5444698408972164,https://www.facebook.com/groups/714363142005738/permalink/5444698408972164
188295674593479_5529498753806451,https://www.facebook.com/188295674593479/posts/5529498753806451
308903616127580_1786510791700181,https://www.facebook.com/groups/308903616127580/permalink/1786510791700181
100063859669845_513026680835983,https://www.facebook.com/100063859669845/posts/513026680835983
753550715034991_2090045171385532,https://www.facebook.com/groups/753550715034991/permalink/2090045171385532
1556628317901798_3403057889925489,https://www.facebook.com/groups/1556628317901798/permalink/3403057889925489
1423982484568520_2970125473287539,https://www.facebook.com/groups/1423982484568520/permalink/2970125473287539
100064615308740_480894817407691,https://www.facebook.com/100064615308740/posts/480894817407691
1761690410715754_3244200382464742,https://www.facebook.com/groups/1761690410715754/permalink/3244200382464742
57650404354_10159405868514355,https://www.facebook.com/57650404354/posts/10159405868514355
146281012448349_1424237544652683,https://www.facebook.com/groups/146281012448349/permalink/1424237544652683
100050305697311_669101438110040,https://www.facebook.com/100050305697311/posts/669101438110040
3093273437372556_5852872874745918,https://www.facebook.com/groups/3093273437372556/permalink/5852872874745918
280959500675242_493986462705877,https://www.facebook.com/groups/280959500675242/permalink/493986462705877
899182740620856_1338511900021269,https://www.facebook.com/groups/899182740620856/permalink/1338511900021269
1171345103076007_2116497851894056,https://www.facebook.com/groups/1171345103076007/permalink/2116497851894056
642433429229987_2524010154405629,https://www.facebook.com/groups/642433429229987/permalink/2524010154405629
1146261825726187_1835063266846036,https://www.facebook.com/groups/1146261825726187/permalink/1835063266846036
1282914738435389_6044508235609325,https://www.facebook.com/groups/1282914738435389/permalink/6044508235609325
486981675111604_1465969133879515,https://www.facebook.com/groups/486981675111604/permalink/1465969133879515
1406931306289757_3251354135180789,https://www.facebook.com/groups/1406931306289757/permalink/3251354135180789
398027237023952_2233115943515063,https://www.facebook.com/groups/398027237023952/permalink/2233115943515063
317193665598964_1106800569971599,https://www.facebook.com/groups/317193665598964/permalink/1106800569971599
188295674593479_5529496807139979,https://www.facebook.com/188295674593479/posts/5529496807139979
2215056075415648_3225551777699401,https://www.facebook.com/groups/2215056075415648/permalink/3225551777699401
100064278686229_495833665902585,https://www.facebook.com/100064278686229/posts/495833665902585
599368707650446_1150434262543885,https://www.facebook.com/groups/599368707650446/permalink/1150434262543885
316269073747869_491473112894130,https://www.facebook.com/groups/316269073747869/permalink/491473112894130
100063976240275_495849912557546,https://www.facebook.com/100063976240275/posts/495849912557546
136874451842818_476260961237497,https://www.facebook.com/groups/136874451842818/permalink/476260961237497
912695375487094_5571900786233173,https://www.facebook.com/groups/912695375487094/permalink/5571900786233173
3843739989054767_5490362207725862,https://www.facebook.com/groups/3843739989054767/permalink/5490362207725862
280959500675242_493985606039296,https://www.facebook.com/groups/280959500675242/permalink/493985606039296
383474792672838_697612867925694,https://www.facebook.com/groups/383474792672838/permalink/697612867925694
842484589945665_1187872355406885,https://www.facebook.com/groups/842484589945665/permalink/1187872355406885
100064278686229_495832839236001,https://www.facebook.com/100064278686229/posts/495832839236001
503557376776982_1484057288726981,https://www.facebook.com/groups/503557376776982/permalink/1484057288726981
100068387379518_432200525736190,https://www.facebook.com/100068387379518/posts/432200525736190
933632197404014_1297454541021776,https://www.facebook.com/groups/933632197404014/permalink/1297454541021776
224279827755492_2061066607410129,https://www.facebook.com/groups/224279827755492/permalink/2061066607410129
2064111843671920_5518303598252710,https://www.facebook.com/2064111843671920/posts/5518303598252710
100069559232748_411936564468315,https://www.facebook.com/100069559232748/posts/411936564468315
1522035124777043_3169858309994708,https://www.facebook.com/groups/1522035124777043/permalink/3169858309994708
2064111843671920_5518303258252744,https://www.facebook.com/2064111843671920/posts/5518303258252744
1419432934975027_3307557076162594,https://www.facebook.com/groups/1419432934975027/permalink/3307557076162594
100069559232748_411936504468321,https://www.facebook.com/100069559232748/posts/411936504468321
281838305253938_5236985243072528,https://www.facebook.com/groups/281838305253938/permalink/5236985243072528
100069559232748_411936441134994,https://www.facebook.com/100069559232748/posts/411936441134994
992544897985273_1265735617332865,https://www.facebook.com/groups/992544897985273/permalink/1265735617332865
100069559232748_411936404468331,https://www.facebook.com/100069559232748/posts/411936404468331
274046410450182_848490319672452,https://www.facebook.com/groups/274046410450182/permalink/848490319672452
224279827755492_2061129624070494,https://www.facebook.com/groups/224279827755492/permalink/2061129624070494
1189980974497783_2282153291947207,https://www.facebook.com/groups/1189980974497783/permalink/2282153291947207
1984137761795591_2164739273735438,https://www.facebook.com/groups/1984137761795591/permalink/2164739273735438
637236410120552_1467456127098572,https://www.facebook.com/groups/637236410120552/permalink/1467456127098572
630277691047748_1322777611797749,https://www.facebook.com/groups/630277691047748/permalink/1322777611797749
643331833681971_827598458588640,https://www.facebook.com/groups/643331833681971/permalink/827598458588640
4057833340998838_5506242696157888,https://www.facebook.com/groups/4057833340998838/permalink/5506242696157888
268671232433_10158421439417434,https://www.facebook.com/groups/268671232433/permalink/10158421439417434
416172058746540_1744974025866330,https://www.facebook.com/groups/416172058746540/permalink/1744974025866330
1760774400814708_3910284402530353,https://www.facebook.com/1760774400814708/posts/3910284402530353
100064278686229_495831662569452,https://www.facebook.com/100064278686229/posts/495831662569452
100064278686229_495831605902791,https://www.facebook.com/100064278686229/posts/495831605902791
289679299381232_635307918151700,https://www.facebook.com/groups/289679299381232/permalink/635307918151700
100057108204866_605109964735938,https://www.facebook.com/100057108204866/posts/605109964735938
506801359498693_2205538262958319,https://www.facebook.com/groups/506801359498693/permalink/2205538262958319
1470150729900473_3540009192914606,https://www.facebook.com/groups/1470150729900473/permalink/3540009192914606
100064278686229_495831215902830,https://www.facebook.com/100064278686229/posts/495831215902830
100051055310747_636706551374516,https://www.facebook.com/100051055310747/posts/636706551374516
2196849540441782_5319322454861126,https://www.facebook.com/groups/2196849540441782/permalink/5319322454861126
549136548914459_1424640371364068,https://www.facebook.com/groups/549136548914459/permalink/1424640371364068
2539705956355467_3385215578471163,https://www.facebook.com/groups/2539705956355467/permalink/3385215578471163
100057108204866_605109874735947,https://www.facebook.com/100057108204866/posts/605109874735947
100050305697311_669099398110244,https://www.facebook.com/100050305697311/posts/669099398110244
1340675906120730_2029767903878190,https://www.facebook.com/groups/1340675906120730/permalink/2029767903878190
1340675906120730_2029767883878192,https://www.facebook.com/groups/1340675906120730/permalink/2029767883878192
1340675906120730_2029767870544860,https://www.facebook.com/groups/1340675906120730/permalink/2029767870544860
