platformId,postUrl
330499143688704_7747627045309173,https://www.facebook.com/groups/330499143688704/permalink/7747627045309173
628621441148420_982049822472245,https://www.facebook.com/groups/628621441148420/permalink/982049822472245
332305867846360_717153666028243,https://www.facebook.com/groups/332305867846360/permalink/717153666028243
2824976097725390_3165088627047467,https://www.facebook.com/groups/2824976097725390/permalink/3165088627047467
487930638408186_1286946735173235,https://www.facebook.com/groups/487930638408186/permalink/1286946735173235
716950488871326_1174456743120696,https://www.facebook.com/groups/716950488871326/permalink/1174456743120696
2824976097725390_3165088543714142,https://www.facebook.com/groups/2824976097725390/permalink/3165088543714142
100064380354601_401462225343119,https://www.facebook.com/100064380354601/posts/401462225343119
312242319288975_1416269788886217,https://www.facebook.com/groups/312242319288975/permalink/1416269788886217
1100694296646283_5056439871071686,https://www.facebook.com/groups/1100694296646283/permalink/5056439871071686
5612965452065013_5904734809554741,https://www.facebook.com/groups/5612965452065013/permalink/5904734809554741
115581915189409_5304176992996516,https://www.facebook.com/115581915189409/posts/5304176992996516
805658603640670_1098576317682229,https://www.facebook.com/groups/805658603640670/permalink/1098576317682229
1128031214695544_1266436237521707,https://www.facebook.com/groups/1128031214695544/permalink/1266436237521707
1912461119017765_3145771659020032,https://www.facebook.com/groups/1912461119017765/permalink/3145771659020032
620428508045518_5269687303119592,https://www.facebook.com/groups/620428508045518/permalink/5269687303119592
1626390670988880_2863979480563320,https://www.facebook.com/groups/1626390670988880/permalink/2863979480563320
1666687116890696_4008470306045687,https://www.facebook.com/groups/1666687116890696/permalink/4008470306045687
1084828368520168_1733592953643703,https://www.facebook.com/groups/1084828368520168/permalink/1733592953643703
122478841795754_1016144592429170,https://www.facebook.com/groups/122478841795754/permalink/1016144592429170
1766860813574398_3139363032990829,https://www.facebook.com/groups/1766860813574398/permalink/3139363032990829
1626390670988880_2863979387229996,https://www.facebook.com/groups/1626390670988880/permalink/2863979387229996
207478125433_10166933653080434,https://www.facebook.com/groups/207478125433/permalink/10166933653080434
1478315792467535_2914191908879909,https://www.facebook.com/groups/1478315792467535/permalink/2914191908879909
137292213551072_1122617878351829,https://www.facebook.com/groups/137292213551072/permalink/1122617878351829
439855456156630_2471238063018349,https://www.facebook.com/groups/439855456156630/permalink/2471238063018349
410336569358163_1786444661747340,https://www.facebook.com/groups/410336569358163/permalink/1786444661747340
479624942489089_1488298921621681,https://www.facebook.com/groups/479624942489089/permalink/1488298921621681
952726868664311_1201615890442073,https://www.facebook.com/groups/952726868664311/permalink/1201615890442073
502612676803827_567123654819027,https://www.facebook.com/502612676803827/posts/567123654819027
384990275246099_1654376551598778,https://www.facebook.com/384990275246099/posts/1654376551598778
227781507858835_783660656315361,https://www.facebook.com/227781507858835/posts/783660656315361
160367481275415_3916401875252065,https://www.facebook.com/160367481275415/posts/3916401875252065
346647205416368_5427563397324698,https://www.facebook.com/groups/346647205416368/permalink/5427563397324698
137755189687013_717953509436762,https://www.facebook.com/137755189687013/posts/717953509436762
1926549144236044_726511585323653,https://www.facebook.com/1926549144236044/posts/726511585323653
326218537406137_1095905924670060,https://www.facebook.com/326218537406137/posts/1095905924670060
699787403400809_744184656901959,https://www.facebook.com/699787403400809/posts/744184656901959
111606868917989_603327024449977,https://www.facebook.com/111606868917989/posts/603327024449977
3056141777740448_5446241355397133,https://www.facebook.com/groups/3056141777740448/permalink/5446241355397133
340077813108332_1490911461358289,https://www.facebook.com/groups/340077813108332/permalink/1490911461358289
601409283611078_1501813813570616,https://www.facebook.com/groups/601409283611078/permalink/1501813813570616
862214857139784_5895112983849921,https://www.facebook.com/862214857139784/posts/5895112983849921
865463166861471_7841378552603196,https://www.facebook.com/groups/865463166861471/permalink/7841378552603196
165147234741597_728026635120318,https://www.facebook.com/groups/165147234741597/permalink/728026635120318
268095386927256_1322488141487970,https://www.facebook.com/groups/268095386927256/permalink/1322488141487970
503724767467840_791386852034962,https://www.facebook.com/groups/503724767467840/permalink/791386852034962
107260857607551_557870445879921,https://www.facebook.com/107260857607551/posts/557870445879921
104403391040251_590372782443307,https://www.facebook.com/104403391040251/posts/590372782443307
268810283263612_2778666028944679,https://www.facebook.com/groups/268810283263612/permalink/2778666028944679
699932000084530_5585682614842753,https://www.facebook.com/groups/699932000084530/permalink/5585682614842753
2152253261767652_3235383120121322,https://www.facebook.com/groups/2152253261767652/permalink/3235383120121322
721016358052733_2282290721925281,https://www.facebook.com/groups/721016358052733/permalink/2282290721925281
54391934660_2674469006017629,https://www.facebook.com/54391934660/posts/2674469006017629
393655037512182_1962199870657683,https://www.facebook.com/groups/393655037512182/permalink/1962199870657683
100064195710605_400821932067661,https://www.facebook.com/100064195710605/posts/400821932067661
1688038834766654_3325352261035295,https://www.facebook.com/groups/1688038834766654/permalink/3325352261035295
1649432055277336_3511799455707244,https://www.facebook.com/groups/1649432055277336/permalink/3511799455707244
1612109442387653_3106466802951902,https://www.facebook.com/groups/1612109442387653/permalink/3106466802951902
405417619476274_8163342727017019,https://www.facebook.com/405417619476274/posts/8163342727017019
2224053381157329_3402469663315689,https://www.facebook.com/groups/2224053381157329/permalink/3402469663315689
100044177332133_592634915552414,https://www.facebook.com/100044177332133/posts/592634915552414
487978944695148_2146020422224317,https://www.facebook.com/groups/487978944695148/permalink/2146020422224317
434684554229383_710131573351345,https://www.facebook.com/groups/434684554229383/permalink/710131573351345
1824759411123639_3154142758185291,https://www.facebook.com/groups/1824759411123639/permalink/3154142758185291
246089536394856_782979192705885,https://www.facebook.com/groups/246089536394856/permalink/782979192705885
395964631249239_1176365559875805,https://www.facebook.com/groups/395964631249239/permalink/1176365559875805
1612109442387653_3106466719618577,https://www.facebook.com/groups/1612109442387653/permalink/3106466719618577
395964631249239_1176459596533068,https://www.facebook.com/groups/395964631249239/permalink/1176459596533068
100063639696682_453158570148796,https://www.facebook.com/100063639696682/posts/453158570148796
1638946263069933_2930863420544871,https://www.facebook.com/groups/1638946263069933/permalink/2930863420544871
179637260671494_495842302384320,https://www.facebook.com/groups/179637260671494/permalink/495842302384320
992960270893306_2038547023001287,https://www.facebook.com/groups/992960270893306/permalink/2038547023001287
746833232658897_994897644519120,https://www.facebook.com/groups/746833232658897/permalink/994897644519120
922041991303515_2161514424022926,https://www.facebook.com/groups/922041991303515/permalink/2161514424022926
427791207808430_1120023181918559,https://www.facebook.com/groups/427791207808430/permalink/1120023181918559
726951214404855_1495004617599507,https://www.facebook.com/groups/726951214404855/permalink/1495004617599507
3864551953656881_4978053278973404,https://www.facebook.com/groups/3864551953656881/permalink/4978053278973404
112229825454439_5690921710918528,https://www.facebook.com/112229825454439/posts/5690921710918528
405989542808479_7627526977321330,https://www.facebook.com/groups/405989542808479/permalink/7627526977321330
194267638083808_1155652305278665,https://www.facebook.com/groups/194267638083808/permalink/1155652305278665
361017788150519_850546179197675,https://www.facebook.com/groups/361017788150519/permalink/850546179197675
208199293043389_1339557096574264,https://www.facebook.com/groups/208199293043389/permalink/1339557096574264
252040642150904_998593507495610,https://www.facebook.com/groups/252040642150904/permalink/998593507495610
2573063372949921_3219684688287783,https://www.facebook.com/groups/2573063372949921/permalink/3219684688287783
893842967353873_7661951433876292,https://www.facebook.com/groups/893842967353873/permalink/7661951433876292
361017788150519_850546029197690,https://www.facebook.com/groups/361017788150519/permalink/850546029197690
774483032578954_6023238464370025,https://www.facebook.com/groups/774483032578954/permalink/6023238464370025
100069287526705_345340651118850,https://www.facebook.com/100069287526705/posts/345340651118850
504354869733092_2278817648953463,https://www.facebook.com/groups/504354869733092/permalink/2278817648953463
91575746876_10159932008081877,https://www.facebook.com/groups/91575746876/permalink/10159932008081877
378896632738635_1038107033484255,https://www.facebook.com/groups/378896632738635/permalink/1038107033484255
667232433345306_5379122275489608,https://www.facebook.com/groups/667232433345306/permalink/5379122275489608
387957641343889_2551661788306786,https://www.facebook.com/groups/387957641343889/permalink/2551661788306786
225594668558894_732859241165765,https://www.facebook.com/groups/225594668558894/permalink/732859241165765
894305824006373_4552601811510071,https://www.facebook.com/groups/894305824006373/permalink/4552601811510071
945282195616006_2985456188265253,https://www.facebook.com/groups/945282195616006/permalink/2985456188265253
127535517304304_5457006857690450,https://www.facebook.com/127535517304304/posts/5457006857690450
191586924321007_2918714638274875,https://www.facebook.com/groups/191586924321007/permalink/2918714638274875
728203314498000_1039829883335340,https://www.facebook.com/groups/728203314498000/permalink/1039829883335340
10218238185340857,https://www.facebook.com/rahab.villacres/posts/10218238185340857
396998447108170_2439519529522708,https://www.facebook.com/groups/396998447108170/permalink/2439519529522708
1361298994308517_1445360009235748,https://www.facebook.com/groups/1361298994308517/permalink/1445360009235748
861217817283059_7669262813145158,https://www.facebook.com/groups/861217817283059/permalink/7669262813145158
193692474737697_1200519770721624,https://www.facebook.com/groups/193692474737697/permalink/1200519770721624
739374390278323_1037440813805011,https://www.facebook.com/groups/739374390278323/permalink/1037440813805011
243503984355836_377093130996920,https://www.facebook.com/groups/243503984355836/permalink/377093130996920
1076737249463238_1532219967248295,https://www.facebook.com/groups/1076737249463238/permalink/1532219967248295
888768191195578_7739368832802112,https://www.facebook.com/groups/888768191195578/permalink/7739368832802112
1080359732150371_1933077736878562,https://www.facebook.com/groups/1080359732150371/permalink/1933077736878562
1906207069626040_3287890224791044,https://www.facebook.com/groups/1906207069626040/permalink/3287890224791044
138375409510223_5841034805910893,https://www.facebook.com/groups/138375409510223/permalink/5841034805910893
225594668558894_732858794499143,https://www.facebook.com/groups/225594668558894/permalink/732858794499143
164355700677941_1466249997155165,https://www.facebook.com/groups/164355700677941/permalink/1466249997155165
164355700677941_1466249977155167,https://www.facebook.com/groups/164355700677941/permalink/1466249977155167
129279730451809_5381080195271710,https://www.facebook.com/groups/129279730451809/permalink/5381080195271710
58497904029_10159886922144030,https://www.facebook.com/groups/58497904029/permalink/10159886922144030
406088020409578_769428457408864,https://www.facebook.com/groups/406088020409578/permalink/769428457408864
406088020409578_769428444075532,https://www.facebook.com/groups/406088020409578/permalink/769428444075532
1781644042054109_3239421786276320,https://www.facebook.com/groups/1781644042054109/permalink/3239421786276320
411201495686816_2371489696324643,https://www.facebook.com/groups/411201495686816/permalink/2371489696324643
703262240230412_1161114787778486,https://www.facebook.com/groups/703262240230412/permalink/1161114787778486
551285799130892_1099300877662712,https://www.facebook.com/groups/551285799130892/permalink/1099300877662712
355851571820472_1274042403334713,https://www.facebook.com/groups/355851571820472/permalink/1274042403334713
822331317857639_5364320686991990,https://www.facebook.com/groups/822331317857639/permalink/5364320686991990
1630024283909482_3266188243626403,https://www.facebook.com/groups/1630024283909482/permalink/3266188243626403
695106660608335_5251703904948565,https://www.facebook.com/groups/695106660608335/permalink/5251703904948565
245684562205768_5380459282061578,https://www.facebook.com/groups/245684562205768/permalink/5380459282061578
898620926912567_5322472071194075,https://www.facebook.com/groups/898620926912567/permalink/5322472071194075
1485086118385445_3497378447156192,https://www.facebook.com/groups/1485086118385445/permalink/3497378447156192
441821744388911_538243758080042,https://www.facebook.com/groups/441821744388911/permalink/538243758080042
203100181405069_574866297561787,https://www.facebook.com/groups/203100181405069/permalink/574866297561787
100064441669755_403911258433593,https://www.facebook.com/100064441669755/posts/403911258433593
198843080773886_1095300851128100,https://www.facebook.com/groups/198843080773886/permalink/1095300851128100
100065246330913_416836187167922,https://www.facebook.com/100065246330913/posts/416836187167922
4039742759378679_5642596842426588,https://www.facebook.com/groups/4039742759378679/permalink/5642596842426588
471473510471823_1073623423590159,https://www.facebook.com/groups/471473510471823/permalink/1073623423590159
2061025374030319_2484965111636341,https://www.facebook.com/groups/2061025374030319/permalink/2484965111636341
835221823814853_985082928828741,https://www.facebook.com/groups/835221823814853/permalink/985082928828741
147882538560490_5987127127969306,https://www.facebook.com/groups/147882538560490/permalink/5987127127969306
323145484485888_2679877072146039,https://www.facebook.com/groups/323145484485888/permalink/2679877072146039
194988773974973_2460427057431122,https://www.facebook.com/groups/194988773974973/permalink/2460427057431122
583712675342866_1660017991045657,https://www.facebook.com/groups/583712675342866/permalink/1660017991045657
323145484485888_2679876468812766,https://www.facebook.com/groups/323145484485888/permalink/2679876468812766
168860770188822_1341013906306830,https://www.facebook.com/groups/168860770188822/permalink/1341013906306830
130516757025050_5234011286675546,https://www.facebook.com/groups/130516757025050/permalink/5234011286675546
396709877037389_7696062097102094,https://www.facebook.com/groups/396709877037389/permalink/7696062097102094
5592847300789580_7663192717088351,https://www.facebook.com/groups/5592847300789580/permalink/7663192717088351
159551995459_10159890082210460,https://www.facebook.com/groups/159551995459/permalink/10159890082210460
182226512403084_1038785926747134,https://www.facebook.com/groups/182226512403084/permalink/1038785926747134
116937734986508_5892263504120540,https://www.facebook.com/116937734986508/posts/5892263504120540
168860770188822_1341013716306849,https://www.facebook.com/groups/168860770188822/permalink/1341013716306849
284940532515146_783962139279647,https://www.facebook.com/groups/284940532515146/permalink/783962139279647
2028721234008029_3161305767416231,https://www.facebook.com/groups/2028721234008029/permalink/3161305767416231
120935094601613_5845431758818556,https://www.facebook.com/groups/120935094601613/permalink/5845431758818556
1256796148020818_1698831093817319,https://www.facebook.com/groups/1256796148020818/permalink/1698831093817319
363149988749_10160177501888750,https://www.facebook.com/groups/363149988749/permalink/10160177501888750
433420596700847_5567575956618593,https://www.facebook.com/groups/433420596700847/permalink/5567575956618593
172442639609569_1993623907491424,https://www.facebook.com/172442639609569/posts/1993623907491424
241047145925243_5828323153864253,https://www.facebook.com/241047145925243/posts/5828323153864253
379331972479364_1480110765734807,https://www.facebook.com/groups/379331972479364/permalink/1480110765734807
689339331267285_1921667218034484,https://www.facebook.com/groups/689339331267285/permalink/1921667218034484
120054268419_10160418801058420,https://www.facebook.com/groups/120054268419/permalink/10160418801058420
