platformId,postUrl
3093273437372556_5819129258120280,https://www.facebook.com/groups/3093273437372556/permalink/5819129258120280
2285298438400115_3205911916338758,https://www.facebook.com/groups/2285298438400115/permalink/3205911916338758
100063764345135_515747393894068,https://www.facebook.com/100063764345135/posts/515747393894068
102913007801451_820506779375400,https://www.facebook.com/102913007801451/posts/820506779375400
2139639556288622_3195941360658431,https://www.facebook.com/groups/2139639556288622/permalink/3195941360658431
297696295586_10166613280455587,https://www.facebook.com/297696295586/posts/10166613280455587
34709453667_10159154922163668,https://www.facebook.com/groups/34709453667/permalink/10159154922163668
754863765356166_1244570553052149,https://www.facebook.com/groups/754863765356166/permalink/1244570553052149
425873035127469_803685334012902,https://www.facebook.com/groups/425873035127469/permalink/803685334012902
100064105110618_477394804407353,https://www.facebook.com/100064105110618/posts/477394804407353
1810291065851379_3271920156355122,https://www.facebook.com/1810291065851379/posts/3271920156355122
100047576738532_624613859134500,https://www.facebook.com/100047576738532/posts/624613859134500
1598895670433343_3404085309914361,https://www.facebook.com/groups/1598895670433343/permalink/3404085309914361
100063629234813_531408848990085,https://www.facebook.com/100063629234813/posts/531408848990085
1959517984312807_3157353381195922,https://www.facebook.com/groups/1959517984312807/permalink/3157353381195922
61703722992_10159070008832993,https://www.facebook.com/61703722992/posts/10159070008832993
107049787648624_669937124693218,https://www.facebook.com/107049787648624/posts/669937124693218
2559463740791834_8047910955280391,https://www.facebook.com/groups/2559463740791834/permalink/8047910955280391
293320638197704_1179979129531846,https://www.facebook.com/groups/293320638197704/permalink/1179979129531846
1024668544286901_5562151147205262,https://www.facebook.com/groups/1024668544286901/permalink/5562151147205262
149931722158057_1475809626236920,https://www.facebook.com/groups/149931722158057/permalink/1475809626236920
748032659550299_848864672800430,https://www.facebook.com/groups/748032659550299/permalink/848864672800430
100044898172709_641759673997299,https://www.facebook.com/100044898172709/posts/641759673997299
100027198984696_965651661018124,https://www.facebook.com/100027198984696/posts/965651661018124
495778404503186_1294279021319783,https://www.facebook.com/groups/495778404503186/permalink/1294279021319783
114421155388290_2464305593733156,https://www.facebook.com/114421155388290/posts/2464305593733156
1950729895173235_3419307664982110,https://www.facebook.com/groups/1950729895173235/permalink/3419307664982110
453110091534487_2195594913952654,https://www.facebook.com/groups/453110091534487/permalink/2195594913952654
376181412400742_6168609849824507,https://www.facebook.com/groups/376181412400742/permalink/6168609849824507
1181805671844296_5875558602468956,https://www.facebook.com/groups/1181805671844296/permalink/5875558602468956
100038889945512_788648269108164,https://www.facebook.com/100038889945512/posts/788648269108164
110108494376_10161972468154377,https://www.facebook.com/groups/110108494376/permalink/10161972468154377
724633330904003_5843209602379658,https://www.facebook.com/groups/724633330904003/permalink/5843209602379658
199449660197524_2452412211567913,https://www.facebook.com/199449660197524/posts/2452412211567913
233163053516598_2363142737185275,https://www.facebook.com/233163053516598/posts/2363142737185275
100050918888177_638918654482092,https://www.facebook.com/100050918888177/posts/638918654482092
365928580791887_1069217890462949,https://www.facebook.com/365928580791887/posts/1069217890462949
1277737232252310_9146199185406036,https://www.facebook.com/groups/1277737232252310/permalink/9146199185406036
969779846504066_2303771376438233,https://www.facebook.com/969779846504066/posts/2303771376438233
156971574343855_8280147838692814,https://www.facebook.com/156971574343855/posts/8280147838692814
44612040962_10158935750235963,https://www.facebook.com/groups/44612040962/permalink/10158935750235963
100063438895633_504055445052414,https://www.facebook.com/100063438895633/posts/504055445052414
350554671460_10158837316351461,https://www.facebook.com/350554671460/posts/10158837316351461
448797925322895_2050702471799091,https://www.facebook.com/groups/448797925322895/permalink/2050702471799091
156358181129808_5474714719294101,https://www.facebook.com/156358181129808/posts/5474714719294101
208896375788460_5901045186573522,https://www.facebook.com/208896375788460/posts/5901045186573522
100069098354255_412952294351379,https://www.facebook.com/100069098354255/posts/412952294351379
446474790170145_666780681472887,https://www.facebook.com/groups/446474790170145/permalink/666780681472887
