platformId,postUrl
469832840863344_816119962901295,https://www.facebook.com/groups/469832840863344/permalink/816119962901295
75190998798_10160556374588799,https://www.facebook.com/75190998798/posts/10160556374588799
107388652735358_2451393641668169,https://www.facebook.com/groups/107388652735358/permalink/2451393641668169
100064778710945_448740687295218,https://www.facebook.com/100064778710945/posts/448740687295218
335381326793877_1822610164737645,https://www.facebook.com/groups/335381326793877/permalink/1822610164737645
299623881033717_813010879695012,https://www.facebook.com/groups/299623881033717/permalink/813010879695012
299623881033717_813010886361678,https://www.facebook.com/groups/299623881033717/permalink/813010886361678
805708493222965_1586933381767135,https://www.facebook.com/groups/805708493222965/permalink/1586933381767135
1775904105789510_5514630838583466,https://www.facebook.com/groups/1775904105789510/permalink/5514630838583466
100064784435254_439090338260444,https://www.facebook.com/100064784435254/posts/439090338260444
1626390670988880_2894521434175791,https://www.facebook.com/groups/1626390670988880/permalink/2894521434175791
100064731696704_437031548464565,https://www.facebook.com/100064731696704/posts/437031548464565
100064939260322_447833924057913,https://www.facebook.com/100064939260322/posts/447833924057913
1675388102535590_7753000714774268,https://www.facebook.com/groups/1675388102535590/permalink/7753000714774268
1399703130289309_3188481851411419,https://www.facebook.com/groups/1399703130289309/permalink/3188481851411419
217216540073660_614860390309271,https://www.facebook.com/groups/217216540073660/permalink/614860390309271
323950777458_10160189008302459,https://www.facebook.com/323950777458/posts/10160189008302459
86237038889_10160019653623890,https://www.facebook.com/groups/86237038889/permalink/10160019653623890
823580434367358_5455445937847428,https://www.facebook.com/groups/823580434367358/permalink/5455445937847428
670795166440100_1844452675741004,https://www.facebook.com/groups/670795166440100/permalink/1844452675741004
100064939260322_447833704057935,https://www.facebook.com/100064939260322/posts/447833704057935
354377288005023_5196879377088099,https://www.facebook.com/groups/354377288005023/permalink/5196879377088099
100064708567157_455859263247689,https://www.facebook.com/100064708567157/posts/455859263247689
556163311145228_5505128676248642,https://www.facebook.com/groups/556163311145228/permalink/5505128676248642
1050447578478876_1965501683640123,https://www.facebook.com/groups/1050447578478876/permalink/1965501683640123
249332389704925_768440854460740,https://www.facebook.com/groups/249332389704925/permalink/768440854460740
510089622534370_1923547631188555,https://www.facebook.com/groups/510089622534370/permalink/1923547631188555
683773552194971_1231951404043847,https://www.facebook.com/groups/683773552194971/permalink/1231951404043847
100064939260322_447833580724614,https://www.facebook.com/100064939260322/posts/447833580724614
100063597520016_493092466154000,https://www.facebook.com/100063597520016/posts/493092466154000
100058277340811_484169886868919,https://www.facebook.com/100058277340811/posts/484169886868919
100053203335566_594714902311949,https://www.facebook.com/100053203335566/posts/594714902311949
100043215623767_747414326709081,https://www.facebook.com/100043215623767/posts/747414326709081
897100307406073_1455948594854572,https://www.facebook.com/groups/897100307406073/permalink/1455948594854572
213369688775348_5134115620034039,https://www.facebook.com/213369688775348/posts/5134115620034039
1664394680258942_5726249424073427,https://www.facebook.com/groups/1664394680258942/permalink/5726249424073427
100053203335566_594714652311974,https://www.facebook.com/100053203335566/posts/594714652311974
178233358937816_5386500858111014,https://www.facebook.com/178233358937816/posts/5386500858111014
1775904105789510_5514627831917100,https://www.facebook.com/groups/1775904105789510/permalink/5514627831917100
245663269845950_741169713628634,https://www.facebook.com/groups/245663269845950/permalink/741169713628634
266652506836984_2174944676007748,https://www.facebook.com/266652506836984/posts/2174944676007748
100063485473867_508307151295463,https://www.facebook.com/100063485473867/posts/508307151295463
1946661392028677_5975741099120666,https://www.facebook.com/groups/1946661392028677/permalink/5975741099120666
100058278990392_484878230131473,https://www.facebook.com/100058278990392/posts/484878230131473
1626830014254772_3252140168390407,https://www.facebook.com/groups/1626830014254772/permalink/3252140168390407
151936211819453_1760494487630276,https://www.facebook.com/groups/151936211819453/permalink/1760494487630276
100044098853064_604524181027538,https://www.facebook.com/100044098853064/posts/604524181027538
249592982041883_1741313496203150,https://www.facebook.com/groups/249592982041883/permalink/1741313496203150
58065844240_10160232990269241,https://www.facebook.com/58065844240/posts/10160232990269241
897100307406073_1455948221521276,https://www.facebook.com/groups/897100307406073/permalink/1455948221521276
317492388434908_2045660662284730,https://www.facebook.com/317492388434908/posts/2045660662284730
245245569601108_1226738961451759,https://www.facebook.com/groups/245245569601108/permalink/1226738961451759
1066601560487295_1430770914070356,https://www.facebook.com/groups/1066601560487295/permalink/1430770914070356
258997401439969_1019109085428793,https://www.facebook.com/groups/258997401439969/permalink/1019109085428793
100039930145963_737472680927063,https://www.facebook.com/100039930145963/posts/737472680927063
100066796125274_404380488465152,https://www.facebook.com/100066796125274/posts/404380488465152
100063901816894_464011539072236,https://www.facebook.com/100063901816894/posts/464011539072236
127517084602567_1023104765043790,https://www.facebook.com/groups/127517084602567/permalink/1023104765043790
248986805270193_2314807658688087,https://www.facebook.com/groups/248986805270193/permalink/2314807658688087
461599100535683_5929819360380269,https://www.facebook.com/groups/461599100535683/permalink/5929819360380269
100064269686334_435875841898068,https://www.facebook.com/100064269686334/posts/435875841898068
100064740967205_437804505054245,https://www.facebook.com/100064740967205/posts/437804505054245
290700904371510_5240917582683126,https://www.facebook.com/groups/290700904371510/permalink/5240917582683126
492042762176679_836001641114121,https://www.facebook.com/groups/492042762176679/permalink/836001641114121
1093370790690574_6148537128507223,https://www.facebook.com/groups/1093370790690574/permalink/6148537128507223
811016539011255_5385700048209525,https://www.facebook.com/groups/811016539011255/permalink/5385700048209525
630228154253370_1118879478721566,https://www.facebook.com/groups/630228154253370/permalink/1118879478721566
100064734754275_442922457875576,https://www.facebook.com/100064734754275/posts/442922457875576
1706216296339405_2876969369264086,https://www.facebook.com/groups/1706216296339405/permalink/2876969369264086
897100307406073_1455947724854659,https://www.facebook.com/groups/897100307406073/permalink/1455947724854659
492042762176679_836000971114188,https://www.facebook.com/groups/492042762176679/permalink/836000971114188
335381326793877_1822608781404450,https://www.facebook.com/groups/335381326793877/permalink/1822608781404450
1535020743481444_3298260097157491,https://www.facebook.com/1535020743481444/posts/3298260097157491
1521379691289531_5370732243020904,https://www.facebook.com/groups/1521379691289531/permalink/5370732243020904
817339541624399_8190839340941012,https://www.facebook.com/817339541624399/posts/8190839340941012
1181285798913563_1662795257429279,https://www.facebook.com/groups/1181285798913563/permalink/1662795257429279
100069118933971_370881451892483,https://www.facebook.com/100069118933971/posts/370881451892483
449847876170316_801287087693058,https://www.facebook.com/groups/449847876170316/permalink/801287087693058
252040642150904_1024944428193851,https://www.facebook.com/groups/252040642150904/permalink/1024944428193851
1103362273369061_1690960011275948,https://www.facebook.com/groups/1103362273369061/permalink/1690960011275948
458951064232295_5042762179184471,https://www.facebook.com/groups/458951064232295/permalink/5042762179184471
69794584504_10160807673609505,https://www.facebook.com/69794584504/posts/10160807673609505
100064393581713_440092091480573,https://www.facebook.com/100064393581713/posts/440092091480573
3083432235085613_5335507773211370,https://www.facebook.com/groups/3083432235085613/permalink/5335507773211370
449847876170316_801286967693070,https://www.facebook.com/groups/449847876170316/permalink/801286967693070
330745267259059_1762351254098446,https://www.facebook.com/groups/330745267259059/permalink/1762351254098446
690564624461937_2059817667536619,https://www.facebook.com/groups/690564624461937/permalink/2059817667536619
186343062429922_660682504995973,https://www.facebook.com/groups/186343062429922/permalink/660682504995973
25328425159_10167235486515160,https://www.facebook.com/groups/25328425159/permalink/10167235486515160
100064307187133_433626692124233,https://www.facebook.com/100064307187133/posts/433626692124233
100064919371080_437676248406351,https://www.facebook.com/100064919371080/posts/437676248406351
1005490746141009_5501831369840235,https://www.facebook.com/groups/1005490746141009/permalink/5501831369840235
788497264579197_5331876170241261,https://www.facebook.com/groups/788497264579197/permalink/5331876170241261
449847876170316_801286824359751,https://www.facebook.com/groups/449847876170316/permalink/801286824359751
613444412614184_1074681286490492,https://www.facebook.com/groups/613444412614184/permalink/1074681286490492
711666152685873_1451833762002438,https://www.facebook.com/groups/711666152685873/permalink/1451833762002438
326922440663368_5561169710571922,https://www.facebook.com/groups/326922440663368/permalink/5561169710571922
188133388965113_742270196884760,https://www.facebook.com/groups/188133388965113/permalink/742270196884760
110396780396368_805503164219056,https://www.facebook.com/110396780396368/posts/805503164219056
186343062429922_660672811663609,https://www.facebook.com/groups/186343062429922/permalink/660672811663609
145458402905294_1223900421727748,https://www.facebook.com/groups/145458402905294/permalink/1223900421727748
1181285798913563_1662794510762687,https://www.facebook.com/groups/1181285798913563/permalink/1662794510762687
1634803943457368_3388323304772081,https://www.facebook.com/groups/1634803943457368/permalink/3388323304772081
33655328275_10160105130878276,https://www.facebook.com/33655328275/posts/10160105130878276
731043107365448_1408344292968656,https://www.facebook.com/groups/731043107365448/permalink/1408344292968656
835447666518843_5520338534696376,https://www.facebook.com/groups/835447666518843/permalink/5520338534696376
89007218065_10162201060513066,https://www.facebook.com/89007218065/posts/10162201060513066
69004308708_10161800904988709,https://www.facebook.com/groups/69004308708/permalink/10161800904988709
100064754554324_435166088651873,https://www.facebook.com/100064754554324/posts/435166088651873
195202681216752_1275019976568345,https://www.facebook.com/groups/195202681216752/permalink/1275019976568345
263300710846634_1443860036124023,https://www.facebook.com/groups/263300710846634/permalink/1443860036124023
943113372688763_1719718541694905,https://www.facebook.com/groups/943113372688763/permalink/1719718541694905
100064649293955_434427398722233,https://www.facebook.com/100064649293955/posts/434427398722233
2273459299339372_5869861709699095,https://www.facebook.com/2273459299339372/posts/5869861709699095
48819639604_10159983667219605,https://www.facebook.com/groups/48819639604/permalink/10159983667219605
158863797947216_1416953558804894,https://www.facebook.com/groups/158863797947216/permalink/1416953558804894
184746581560965_5319869764715262,https://www.facebook.com/184746581560965/posts/5319869764715262
521850844561991_5411573575589669,https://www.facebook.com/groups/521850844561991/permalink/5411573575589669
897100307406073_1455946928188072,https://www.facebook.com/groups/897100307406073/permalink/1455946928188072
350142258398005_5423275214417992,https://www.facebook.com/groups/350142258398005/permalink/5423275214417992
1480702148625774_5907971839232094,https://www.facebook.com/groups/1480702148625774/permalink/5907971839232094
1441296706104009_3298347290398932,https://www.facebook.com/groups/1441296706104009/permalink/3298347290398932
280815312050571_2732335956898482,https://www.facebook.com/groups/280815312050571/permalink/2732335956898482
44433584870_10159792022539871,https://www.facebook.com/groups/44433584870/permalink/10159792022539871
100063544903572_497278815733611,https://www.facebook.com/100063544903572/posts/497278815733611
100064802403728_432745642228846,https://www.facebook.com/100064802403728/posts/432745642228846
554303317928168_8166538336704590,https://www.facebook.com/554303317928168/posts/8166538336704590
2241267262849596_2932949320348050,https://www.facebook.com/groups/2241267262849596/permalink/2932949320348050
100064655053727_432346302263868,https://www.facebook.com/100064655053727/posts/432346302263868
100057804622789_492014062735410,https://www.facebook.com/100057804622789/posts/492014062735410
458951064232295_5042757385851617,https://www.facebook.com/groups/458951064232295/permalink/5042757385851617
243826784761_10162265456064762,https://www.facebook.com/243826784761/posts/10162265456064762
1005490746141009_5501826619840710,https://www.facebook.com/groups/1005490746141009/permalink/5501826619840710
313329258759140_5366177113474304,https://www.facebook.com/groups/313329258759140/permalink/5366177113474304
848778815855498_1201545153912194,https://www.facebook.com/groups/848778815855498/permalink/1201545153912194
108611087118_10162259429517119,https://www.facebook.com/groups/108611087118/permalink/10162259429517119
123077434434265_7836254833116448,https://www.facebook.com/123077434434265/posts/7836254833116448
210873649383951_1483101588827811,https://www.facebook.com/groups/210873649383951/permalink/1483101588827811
361736921491264_829749788023306,https://www.facebook.com/groups/361736921491264/permalink/829749788023306
337540574808315_540646841164353,https://www.facebook.com/groups/337540574808315/permalink/540646841164353
848778815855498_1201545060578870,https://www.facebook.com/groups/848778815855498/permalink/1201545060578870
2536080946676213_3367875963496703,https://www.facebook.com/groups/2536080946676213/permalink/3367875963496703
282051808991431_1407094189820515,https://www.facebook.com/groups/282051808991431/permalink/1407094189820515
289347847908629_2249989638511097,https://www.facebook.com/groups/289347847908629/permalink/2249989638511097
373225239434922_5334713503286046,https://www.facebook.com/groups/373225239434922/permalink/5334713503286046
1015352158512678_5372283942819456,https://www.facebook.com/groups/1015352158512678/permalink/5372283942819456
121530126637488_408603581263473,https://www.facebook.com/groups/121530126637488/permalink/408603581263473
100068569031642_372317041730594,https://www.facebook.com/100068569031642/posts/372317041730594
839537952768579_5306372782751718,https://www.facebook.com/839537952768579/posts/5306372782751718
187141272046647_1224710184956412,https://www.facebook.com/groups/187141272046647/permalink/1224710184956412
848778815855498_1201544640578912,https://www.facebook.com/groups/848778815855498/permalink/1201544640578912
556594897783837_5235618033214810,https://www.facebook.com/556594897783837/posts/5235618033214810
1354061094637430_5484261354950696,https://www.facebook.com/groups/1354061094637430/permalink/5484261354950696
2100788986728489_3874072912733412,https://www.facebook.com/groups/2100788986728489/permalink/3874072912733412
1354061094637430_5484322381611260,https://www.facebook.com/groups/1354061094637430/permalink/5484322381611260
432762910592569_1276738269528358,https://www.facebook.com/groups/432762910592569/permalink/1276738269528358
2231938000453416_3238322389814967,https://www.facebook.com/groups/2231938000453416/permalink/3238322389814967
321337848969805_737388277364758,https://www.facebook.com/groups/321337848969805/permalink/737388277364758
136736060292555_1080223742610444,https://www.facebook.com/136736060292555/posts/1080223742610444
383705804992362_6006114646084755,https://www.facebook.com/groups/383705804992362/permalink/6006114646084755
100044347273188_615937826561121,https://www.facebook.com/100044347273188/posts/615937826561121
383705804992362_6007030462659840,https://www.facebook.com/groups/383705804992362/permalink/6007030462659840
100067080034033_396580819254583,https://www.facebook.com/100067080034033/posts/396580819254583
245030482178501_5998866900128135,https://www.facebook.com/245030482178501/posts/5998866900128135
100079294305652_150761710910305,https://www.facebook.com/100079294305652/posts/150761710910305
188133388965113_742268453551601,https://www.facebook.com/groups/188133388965113/permalink/742268453551601
100044151038284_626299258851770,https://www.facebook.com/100044151038284/posts/626299258851770
1015352158512678_5372281462819704,https://www.facebook.com/groups/1015352158512678/permalink/5372281462819704
100076856763286_169922585579633,https://www.facebook.com/100076856763286/posts/169922585579633
1025462497838232_1677314722653003,https://www.facebook.com/groups/1025462497838232/permalink/1677314722653003
508415775959315_2582919208508951,https://www.facebook.com/groups/508415775959315/permalink/2582919208508951
100050557896513_618272153201376,https://www.facebook.com/100050557896513/posts/618272153201376
826965874817964_1199514897563058,https://www.facebook.com/groups/826965874817964/permalink/1199514897563058
100063708485256_481030754030537,https://www.facebook.com/100063708485256/posts/481030754030537
186323491389257_5643675908987294,https://www.facebook.com/186323491389257/posts/5643675908987294
807816270160147_1128495044758933,https://www.facebook.com/groups/807816270160147/permalink/1128495044758933
100079703350517_147283717938406,https://www.facebook.com/100079703350517/posts/147283717938406
608738335957623_2272074782957295,https://www.facebook.com/groups/608738335957623/permalink/2272074782957295
100068207767623_382706304012959,https://www.facebook.com/100068207767623/posts/382706304012959
100053495803309_620748099718378,https://www.facebook.com/100053495803309/posts/620748099718378
523066422252848_779346983291456,https://www.facebook.com/groups/523066422252848/permalink/779346983291456
694623143956045_5334041610014152,https://www.facebook.com/groups/694623143956045/permalink/5334041610014152
274605156925676_779475189772001,https://www.facebook.com/groups/274605156925676/permalink/779475189772001
5432427780149405_5492169404175242,https://www.facebook.com/groups/5432427780149405/permalink/5492169404175242
100044324054928_610459257108204,https://www.facebook.com/100044324054928/posts/610459257108204
209176509125406_5619609178082085,https://www.facebook.com/groups/209176509125406/permalink/5619609178082085
1023793698466837_1205288440317361,https://www.facebook.com/groups/1023793698466837/permalink/1205288440317361
40060417983_10159250074102984,https://www.facebook.com/40060417983/posts/10159250074102984
734079486630868_5569387196433382,https://www.facebook.com/734079486630868/posts/5569387196433382
523066422252848_779365999956221,https://www.facebook.com/groups/523066422252848/permalink/779365999956221
276376685795308_5196771247089136,https://www.facebook.com/276376685795308/posts/5196771247089136
1566730460080392_5373287266091340,https://www.facebook.com/groups/1566730460080392/permalink/5373287266091340
481530845560985_1694464350934289,https://www.facebook.com/groups/481530845560985/permalink/1694464350934289
219610894930_10159945577294931,https://www.facebook.com/groups/219610894930/permalink/10159945577294931
1603720029701997_7936996543040949,https://www.facebook.com/1603720029701997/posts/7936996543040949
1546498915568503_3175058479379197,https://www.facebook.com/groups/1546498915568503/permalink/3175058479379197
683773552194971_1231947254044262,https://www.facebook.com/groups/683773552194971/permalink/1231947254044262
1267693970399179_1417702802064961,https://www.facebook.com/groups/1267693970399179/permalink/1417702802064961
1008845909154821_5511203285585705,https://www.facebook.com/groups/1008845909154821/permalink/5511203285585705
1643852975849387_3383595951875072,https://www.facebook.com/groups/1643852975849387/permalink/3383595951875072
684604662356215_1258159258334083,https://www.facebook.com/groups/684604662356215/permalink/1258159258334083
100058102718115_473405341272886,https://www.facebook.com/100058102718115/posts/473405341272886
413294846138622_1239997093468389,https://www.facebook.com/groups/413294846138622/permalink/1239997093468389
826223307434797_5542383025818778,https://www.facebook.com/groups/826223307434797/permalink/5542383025818778
1775904105789510_5514612328585317,https://www.facebook.com/groups/1775904105789510/permalink/5514612328585317
820715288350273_1462316967523432,https://www.facebook.com/groups/820715288350273/permalink/1462316967523432
98967791991_10159918600086992,https://www.facebook.com/groups/98967791991/permalink/10159918600086992
801613893209822_5338677792836720,https://www.facebook.com/groups/801613893209822/permalink/5338677792836720
520927201351695_5099469113497458,https://www.facebook.com/520927201351695/posts/5099469113497458
516934301674142_5784380658262787,https://www.facebook.com/516934301674142/posts/5784380658262787
314984093681222_685227189990242,https://www.facebook.com/groups/314984093681222/permalink/685227189990242
100063574598888_485371433592006,https://www.facebook.com/100063574598888/posts/485371433592006
300491453384316_4869820493118033,https://www.facebook.com/groups/300491453384316/permalink/4869820493118033
522704177754489_5805311899493664,https://www.facebook.com/groups/522704177754489/permalink/5805311899493664
100063674857028_478683637597461,https://www.facebook.com/100063674857028/posts/478683637597461
657257794287562_6131420996871187,https://www.facebook.com/groups/657257794287562/permalink/6131420996871187
128343117235126_5491825744220143,https://www.facebook.com/groups/128343117235126/permalink/5491825744220143
518159338327585_2798913233585506,https://www.facebook.com/518159338327585/posts/2798913233585506
100064604412275_431546692342141,https://www.facebook.com/100064604412275/posts/431546692342141
2559011400996819_3338469799717638,https://www.facebook.com/groups/2559011400996819/permalink/3338469799717638
848778815855498_1201542733912436,https://www.facebook.com/groups/848778815855498/permalink/1201542733912436
100063674857028_478683177597507,https://www.facebook.com/100063674857028/posts/478683177597507
436396747813087_782408123211946,https://www.facebook.com/groups/436396747813087/permalink/782408123211946
121530126637488_408599627930535,https://www.facebook.com/groups/121530126637488/permalink/408599627930535
443813506217230_1153639688567938,https://www.facebook.com/groups/443813506217230/permalink/1153639688567938
2151908525122698_3231908903789316,https://www.facebook.com/groups/2151908525122698/permalink/3231908903789316
1643852975849387_3383595345208466,https://www.facebook.com/groups/1643852975849387/permalink/3383595345208466
413294846138622_1239996170135148,https://www.facebook.com/groups/413294846138622/permalink/1239996170135148
100064832252570_441656944672044,https://www.facebook.com/100064832252570/posts/441656944672044
628303721260428_1249253122498815,https://www.facebook.com/groups/628303721260428/permalink/1249253122498815
354377288005023_5196859747090062,https://www.facebook.com/groups/354377288005023/permalink/5196859747090062
1669421633357924_2992305534402854,https://www.facebook.com/groups/1669421633357924/permalink/2992305534402854
848778815855498_1201542403912469,https://www.facebook.com/groups/848778815855498/permalink/1201542403912469
100044216090392_631369005013630,https://www.facebook.com/100044216090392/posts/631369005013630
743706732423256_5211015419025676,https://www.facebook.com/groups/743706732423256/permalink/5211015419025676
238005306296375_5314345981995590,https://www.facebook.com/238005306296375/posts/5314345981995590
439999182804933_3373758556095633,https://www.facebook.com/groups/439999182804933/permalink/3373758556095633
195202681216752_1275016283235381,https://www.facebook.com/groups/195202681216752/permalink/1275016283235381
