platformId,postUrl
183300345949520_884322662513948,https://www.facebook.com/groups/183300345949520/permalink/884322662513948
1949343962000378_3285431715058256,https://www.facebook.com/1949343962000378/posts/3285431715058256
645056142711980_1197965467421042,https://www.facebook.com/groups/645056142711980/permalink/1197965467421042
2037990749679968_3248809355264762,https://www.facebook.com/groups/2037990749679968/permalink/3248809355264762
535669096562860_5247500202046369,https://www.facebook.com/groups/535669096562860/permalink/5247500202046369
793508204562299_1240930703153378,https://www.facebook.com/groups/793508204562299/permalink/1240930703153378
276376685795308_5349770698455856,https://www.facebook.com/276376685795308/posts/5349770698455856
502639426493881_5549767738447666,https://www.facebook.com/groups/502639426493881/permalink/5549767738447666
1443519552604983_3059055764384679,https://www.facebook.com/groups/1443519552604983/permalink/3059055764384679
1698179100462025_3341722206107698,https://www.facebook.com/1698179100462025/posts/3341722206107698
1197802763586354_5990119991021250,https://www.facebook.com/groups/1197802763586354/permalink/5990119991021250
572319646244107_2511233265686059,https://www.facebook.com/groups/572319646244107/permalink/2511233265686059
485599498279659_2132170986955827,https://www.facebook.com/groups/485599498279659/permalink/2132170986955827
2966651916680929_5837710722908353,https://www.facebook.com/groups/2966651916680929/permalink/5837710722908353
628468454313594_1436023876891377,https://www.facebook.com/groups/628468454313594/permalink/1436023876891377
124326363401_10159403367398402,https://www.facebook.com/124326363401/posts/10159403367398402
104501914875971_500501651942660,https://www.facebook.com/104501914875971/posts/500501651942660
49881209058_10160255278889059,https://www.facebook.com/49881209058/posts/10160255278889059
100082994877465_138434198933075,https://www.facebook.com/100082994877465/posts/138434198933075
100063959416150_485812866894023,https://www.facebook.com/100063959416150/posts/485812866894023
101076104716404_651289859695023,https://www.facebook.com/101076104716404/posts/651289859695023
2134620310096449_4040848162806978,https://www.facebook.com/groups/2134620310096449/permalink/4040848162806978
145264929278041_1543539809450539,https://www.facebook.com/145264929278041/posts/1543539809450539
474075006019325_5572903752803066,https://www.facebook.com/474075006019325/posts/5572903752803066
100044382431184_644509933705082,https://www.facebook.com/100044382431184/posts/644509933705082
100075714435700_187241687142978,https://www.facebook.com/100075714435700/posts/187241687142978
100027190886703_955391935377160,https://www.facebook.com/100027190886703/posts/955391935377160
100069261067594_434289612223071,https://www.facebook.com/100069261067594/posts/434289612223071
197995930551663_1821666978184542,https://www.facebook.com/groups/197995930551663/permalink/1821666978184542
52148361447_10159372633431448,https://www.facebook.com/52148361447/posts/10159372633431448
100064360644296_483895497099134,https://www.facebook.com/100064360644296/posts/483895497099134
136415246531365_2057387924434078,https://www.facebook.com/136415246531365/posts/2057387924434078
263799014496544_1077125046497266,https://www.facebook.com/263799014496544/posts/1077125046497266
1523055821310640_3386971461585724,https://www.facebook.com/groups/1523055821310640/permalink/3386971461585724
145418942812374_1077113169642942,https://www.facebook.com/145418942812374/posts/1077113169642942
615063135306548_3035486066597564,https://www.facebook.com/groups/615063135306548/permalink/3035486066597564
317822138683546_1477755092690239,https://www.facebook.com/317822138683546/posts/1477755092690239
1889375044627560_3365814836983566,https://www.facebook.com/1889375044627560/posts/3365814836983566
1759886457643561_3009761762656018,https://www.facebook.com/groups/1759886457643561/permalink/3009761762656018
1265495850204955_5677516365669526,https://www.facebook.com/1265495850204955/posts/5677516365669526
158253517694708_2065487743637933,https://www.facebook.com/groups/158253517694708/permalink/2065487743637933
94670374591_10160244875374592,https://www.facebook.com/groups/94670374591/permalink/10160244875374592
465347803587102_5297109857077515,https://www.facebook.com/groups/465347803587102/permalink/5297109857077515
58497904029_10160038769499030,https://www.facebook.com/groups/58497904029/permalink/10160038769499030
340827370406077_853779622444180,https://www.facebook.com/groups/340827370406077/permalink/853779622444180
183300345949520_884321802514034,https://www.facebook.com/groups/183300345949520/permalink/884321802514034
100064772733570_476672407835180,https://www.facebook.com/100064772733570/posts/476672407835180
323950777458_10160282353157459,https://www.facebook.com/323950777458/posts/10160282353157459
297839274772859_700215591201890,https://www.facebook.com/groups/297839274772859/permalink/700215591201890
700502733999089_1074808829901809,https://www.facebook.com/groups/700502733999089/permalink/1074808829901809
286311103031414_632105241785330,https://www.facebook.com/groups/286311103031414/permalink/632105241785330
1674048172899126_2953632831607314,https://www.facebook.com/groups/1674048172899126/permalink/2953632831607314
403583064339086_858532175510837,https://www.facebook.com/groups/403583064339086/permalink/858532175510837
2576868295699576_5526046600781716,https://www.facebook.com/groups/2576868295699576/permalink/5526046600781716
1759886457643561_3009761359322725,https://www.facebook.com/groups/1759886457643561/permalink/3009761359322725
108299070813249_657628532546964,https://www.facebook.com/108299070813249/posts/657628532546964
499367410828251_1279033636194954,https://www.facebook.com/groups/499367410828251/permalink/1279033636194954
100047219118068_634603541456944,https://www.facebook.com/100047219118068/posts/634603541456944
1831290127142792_3338473739757749,https://www.facebook.com/1831290127142792/posts/3338473739757749
453225968108568_5410149042416211,https://www.facebook.com/groups/453225968108568/permalink/5410149042416211
284469478322179_4735512876551128,https://www.facebook.com/284469478322179/posts/4735512876551128
1024671447638929_5072254432880590,https://www.facebook.com/1024671447638929/posts/5072254432880590
358031265421622_821495192408558,https://www.facebook.com/groups/358031265421622/permalink/821495192408558
100063737778357_516238387177416,https://www.facebook.com/100063737778357/posts/516238387177416
618930511921227_1579430862537849,https://www.facebook.com/groups/618930511921227/permalink/1579430862537849
1405862266360154_3367461886866839,https://www.facebook.com/1405862266360154/posts/3367461886866839
4291101494289008_5684802821585528,https://www.facebook.com/groups/4291101494289008/permalink/5684802821585528
111587468873716_5959723940726677,https://www.facebook.com/111587468873716/posts/5959723940726677
2112211642414708_3525204654448726,https://www.facebook.com/groups/2112211642414708/permalink/3525204654448726
151379535476342_1132293960718223,https://www.facebook.com/groups/151379535476342/permalink/1132293960718223
2273826189554723_3294984810772184,https://www.facebook.com/groups/2273826189554723/permalink/3294984810772184
1453485258243804_3256659531259692,https://www.facebook.com/groups/1453485258243804/permalink/3256659531259692
100064108750902_484976653649289,https://www.facebook.com/100064108750902/posts/484976653649289
629034630539957_5288972967879410,https://www.facebook.com/groups/629034630539957/permalink/5288972967879410
1080731568726933_2612522168881191,https://www.facebook.com/groups/1080731568726933/permalink/2612522168881191
799620243453536_5490526181029562,https://www.facebook.com/groups/799620243453536/permalink/5490526181029562
2818148748403041_3279328418951736,https://www.facebook.com/groups/2818148748403041/permalink/3279328418951736
100027190886703_955391085377245,https://www.facebook.com/100027190886703/posts/955391085377245
950386461660784_5928419423857438,https://www.facebook.com/groups/950386461660784/permalink/5928419423857438
1552325921747482_3175683199411738,https://www.facebook.com/groups/1552325921747482/permalink/3175683199411738
934955610320110_1472401476575518,https://www.facebook.com/groups/934955610320110/permalink/1472401476575518
100064919371080_477906741049968,https://www.facebook.com/100064919371080/posts/477906741049968
100064933504294_488246073349839,https://www.facebook.com/100064933504294/posts/488246073349839
410557080689142_662512222160292,https://www.facebook.com/groups/410557080689142/permalink/662512222160292
1175217919355917_2372836539594043,https://www.facebook.com/1175217919355917/posts/2372836539594043
600195423448642_2678234522311378,https://www.facebook.com/groups/600195423448642/permalink/2678234522311378
313230358748577_8184292661642268,https://www.facebook.com/313230358748577/posts/8184292661642268
2134620310096449_4040846869473774,https://www.facebook.com/groups/2134620310096449/permalink/4040846869473774
2037990749679968_3248807381931626,https://www.facebook.com/groups/2037990749679968/permalink/3248807381931626
100063469754882_550978740361113,https://www.facebook.com/100063469754882/posts/550978740361113
100067063324574_440878644824243,https://www.facebook.com/100067063324574/posts/440878644824243
68836553485_10159983386348486,https://www.facebook.com/groups/68836553485/permalink/10159983386348486
129538937078111_5972125789486034,https://www.facebook.com/groups/129538937078111/permalink/5972125789486034
920495964645440_6049592908402361,https://www.facebook.com/groups/920495964645440/permalink/6049592908402361
100063535998195_552914703503058,https://www.facebook.com/100063535998195/posts/552914703503058
520462478013723_5632151003511486,https://www.facebook.com/groups/520462478013723/permalink/5632151003511486
100063546704205_547300600731492,https://www.facebook.com/100063546704205/posts/547300600731492
731353273736317_2123377281200569,https://www.facebook.com/groups/731353273736317/permalink/2123377281200569
1681818675473219_3313629945625409,https://www.facebook.com/groups/1681818675473219/permalink/3313629945625409
100067774397607_435504552052021,https://www.facebook.com/100067774397607/posts/435504552052021
100063722363096_526451439488930,https://www.facebook.com/100063722363096/posts/526451439488930
100063755462398_517714170363761,https://www.facebook.com/100063755462398/posts/517714170363761
412923542168584_5398519233608965,https://www.facebook.com/groups/412923542168584/permalink/5398519233608965
100058105507952_520770843203095,https://www.facebook.com/100058105507952/posts/520770843203095
496049380565850_2199033053600799,https://www.facebook.com/groups/496049380565850/permalink/2199033053600799
964068756960198_6211229428910745,https://www.facebook.com/groups/964068756960198/permalink/6211229428910745
100077369535336_631410355242954,https://www.facebook.com/100077369535336/posts/631410355242954
121885154590522_5275971289181857,https://www.facebook.com/groups/121885154590522/permalink/5275971289181857
2037990749679968_3248806688598362,https://www.facebook.com/groups/2037990749679968/permalink/3248806688598362
1339420079592802_2024785017722968,https://www.facebook.com/groups/1339420079592802/permalink/2024785017722968
280959500675242_490933146344542,https://www.facebook.com/groups/280959500675242/permalink/490933146344542
135821479925514_2314754845365489,https://www.facebook.com/135821479925514/posts/2314754845365489
100066569649997_446173177611667,https://www.facebook.com/100066569649997/posts/446173177611667
100064933504294_488245313349915,https://www.facebook.com/100064933504294/posts/488245313349915
100063625867727_527385462725645,https://www.facebook.com/100063625867727/posts/527385462725645
1450086271937759_3334920656787635,https://www.facebook.com/groups/1450086271937759/permalink/3334920656787635
435822589957935_1943182809221898,https://www.facebook.com/groups/435822589957935/permalink/1943182809221898
471858241057988_618935686350242,https://www.facebook.com/groups/471858241057988/permalink/618935686350242
100044500026898_641377440688918,https://www.facebook.com/100044500026898/posts/641377440688918
100064377801963_480440037445252,https://www.facebook.com/100064377801963/posts/480440037445252
492042762176679_875808213800130,https://www.facebook.com/groups/492042762176679/permalink/875808213800130
280741115733009_1539906413149800,https://www.facebook.com/groups/280741115733009/permalink/1539906413149800
823170084851786_1566047397230714,https://www.facebook.com/groups/823170084851786/permalink/1566047397230714
3625569070858018_5501363893278517,https://www.facebook.com/groups/3625569070858018/permalink/5501363893278517
2037990749679968_3248806071931757,https://www.facebook.com/groups/2037990749679968/permalink/3248806071931757
405168622986828_2165257506977922,https://www.facebook.com/groups/405168622986828/permalink/2165257506977922
2338786976412676_3097046740586692,https://www.facebook.com/groups/2338786976412676/permalink/3097046740586692
789015278267489_1463920580776952,https://www.facebook.com/groups/789015278267489/permalink/1463920580776952
174917389346103_2117952768375879,https://www.facebook.com/groups/174917389346103/permalink/2117952768375879
561585504405389_1229731964257403,https://www.facebook.com/groups/561585504405389/permalink/1229731964257403
395338334269395_1546948379108379,https://www.facebook.com/groups/395338334269395/permalink/1546948379108379
459677302451211_629704062115200,https://www.facebook.com/groups/459677302451211/permalink/629704062115200
132707500076838_6942651632415690,https://www.facebook.com/132707500076838/posts/6942651632415690
100068747054014_416186477349584,https://www.facebook.com/100068747054014/posts/416186477349584
1005501166141174_6037165876307986,https://www.facebook.com/groups/1005501166141174/permalink/6037165876307986
2802842059963126_3402494289997897,https://www.facebook.com/groups/2802842059963126/permalink/3402494289997897
1717070008529194_3485109201725257,https://www.facebook.com/groups/1717070008529194/permalink/3485109201725257
462856163897850_2135687349948048,https://www.facebook.com/groups/462856163897850/permalink/2135687349948048
944772265868528_1777613102584436,https://www.facebook.com/groups/944772265868528/permalink/1777613102584436
499490287780021_780586186337095,https://www.facebook.com/groups/499490287780021/permalink/780586186337095
257141941305836_1816177395402275,https://www.facebook.com/257141941305836/posts/1816177395402275
100063628934458_528837732580520,https://www.facebook.com/100063628934458/posts/528837732580520
1859773667541581_2104848429700769,https://www.facebook.com/groups/1859773667541581/permalink/2104848429700769
800691449976023_5863652733679844,https://www.facebook.com/groups/800691449976023/permalink/5863652733679844
860196170732654_5921693304582890,https://www.facebook.com/860196170732654/posts/5921693304582890
103816333839377_1117640545790279,https://www.facebook.com/groups/103816333839377/permalink/1117640545790279
111340372267593_5493137274087849,https://www.facebook.com/groups/111340372267593/permalink/5493137274087849
145331438872854_8140684136004171,https://www.facebook.com/groups/145331438872854/permalink/8140684136004171
375777985923390_2284726698361833,https://www.facebook.com/groups/375777985923390/permalink/2284726698361833
222446611249003_2245969738896670,https://www.facebook.com/groups/222446611249003/permalink/2245969738896670
282029946400734_790116478925409,https://www.facebook.com/groups/282029946400734/permalink/790116478925409
273668212769860_2732414706895186,https://www.facebook.com/groups/273668212769860/permalink/2732414706895186
701172239903852_5684983484856011,https://www.facebook.com/groups/701172239903852/permalink/5684983484856011
599238796903824_2207910222703332,https://www.facebook.com/groups/599238796903824/permalink/2207910222703332
504892203849557_839361700402604,https://www.facebook.com/groups/504892203849557/permalink/839361700402604
587026048035130_8162467800490879,https://www.facebook.com/groups/587026048035130/permalink/8162467800490879
2037990749679968_3248804518598579,https://www.facebook.com/groups/2037990749679968/permalink/3248804518598579
1503307949993440_3400502890273927,https://www.facebook.com/groups/1503307949993440/permalink/3400502890273927
1517492131882968_3026102441021922,https://www.facebook.com/groups/1517492131882968/permalink/3026102441021922
1120005944809317_2509721785837719,https://www.facebook.com/groups/1120005944809317/permalink/2509721785837719
1024668544286901_5583663131720730,https://www.facebook.com/groups/1024668544286901/permalink/5583663131720730
519783511760674_1423457084726641,https://www.facebook.com/groups/519783511760674/permalink/1423457084726641
1024668544286901_5583670578386652,https://www.facebook.com/groups/1024668544286901/permalink/5583670578386652
1024668544286901_5583685311718512,https://www.facebook.com/groups/1024668544286901/permalink/5583685311718512
1503307949993440_3400502826940600,https://www.facebook.com/groups/1503307949993440/permalink/3400502826940600
323330784482607_2405275819621416,https://www.facebook.com/groups/323330784482607/permalink/2405275819621416
1430241927155706_2136805169832708,https://www.facebook.com/groups/1430241927155706/permalink/2136805169832708
4219455148124280_5565646760171772,https://www.facebook.com/groups/4219455148124280/permalink/5565646760171772
979108772133930_5847104295334329,https://www.facebook.com/groups/979108772133930/permalink/5847104295334329
109384193899332_653197922851287,https://www.facebook.com/109384193899332/posts/653197922851287
974132383122225_1426706287864830,https://www.facebook.com/groups/974132383122225/permalink/1426706287864830
701172239903852_5684982904856069,https://www.facebook.com/groups/701172239903852/permalink/5684982904856069
100028285316776_969670720652429,https://www.facebook.com/100028285316776/posts/969670720652429
172788802895492_2192295024278183,https://www.facebook.com/groups/172788802895492/permalink/2192295024278183
430145683807015_2287092738112291,https://www.facebook.com/groups/430145683807015/permalink/2287092738112291
100063713611648_535359188597864,https://www.facebook.com/100063713611648/posts/535359188597864
235833086466702_5416511398398819,https://www.facebook.com/235833086466702/posts/5416511398398819
911633035914453_1466678550409896,https://www.facebook.com/groups/911633035914453/permalink/1466678550409896
1637166973199776_3242553135994477,https://www.facebook.com/groups/1637166973199776/permalink/3242553135994477
100046995342257_398410772504940,https://www.facebook.com/100046995342257/posts/398410772504940
100064866660939_1102149953833979,https://www.facebook.com/100064866660939/posts/1102149953833979
564457297047818_2256935071133357,https://www.facebook.com/564457297047818/posts/2256935071133357
1092796654535557_1432296390585580,https://www.facebook.com/groups/1092796654535557/permalink/1432296390585580
604196004107598_832336307960232,https://www.facebook.com/groups/604196004107598/permalink/832336307960232
100068976161545_455423959768082,https://www.facebook.com/100068976161545/posts/455423959768082
1542010332534229_5464648570270366,https://www.facebook.com/groups/1542010332534229/permalink/5464648570270366
363716448374854_668473397899156,https://www.facebook.com/groups/363716448374854/permalink/668473397899156
182826738489338_5175018312603464,https://www.facebook.com/groups/182826738489338/permalink/5175018312603464
244445465965748_1411035829306700,https://www.facebook.com/groups/244445465965748/permalink/1411035829306700
322349571287805_1964591147063631,https://www.facebook.com/groups/322349571287805/permalink/1964591147063631
445130602335455_2175226899325808,https://www.facebook.com/groups/445130602335455/permalink/2175226899325808
297196929019367_477863350952723,https://www.facebook.com/groups/297196929019367/permalink/477863350952723
1882431965314508_4101055666785449,https://www.facebook.com/groups/1882431965314508/permalink/4101055666785449
