platformId,postUrl
476058462596263_2020411568160937,https://www.facebook.com/476058462596263/posts/2020411568160937
122666511154929_5403258436429017,https://www.facebook.com/groups/122666511154929/permalink/5403258436429017
363349329087445_420468360042208,https://www.facebook.com/groups/363349329087445/permalink/420468360042208
2885580798364154_3326399237615639,https://www.facebook.com/groups/2885580798364154/permalink/3326399237615639
619230408201631_4083836558407648,https://www.facebook.com/619230408201631/posts/4083836558407648
544895336677887_783281246172627,https://www.facebook.com/groups/544895336677887/permalink/783281246172627
106215219549179_1985330928304256,https://www.facebook.com/106215219549179/posts/1985330928304256
100044348289997_582461443242127,https://www.facebook.com/100044348289997/posts/582461443242127
296753097448950_1496548674136047,https://www.facebook.com/296753097448950/posts/1496548674136047
1911686889155326_3310250872632247,https://www.facebook.com/1911686889155326/posts/3310250872632247
108080219231927_5549229458450282,https://www.facebook.com/108080219231927/posts/5549229458450282
100068789517178_344736074496040,https://www.facebook.com/100068789517178/posts/344736074496040
773588429471341_2358754234288078,https://www.facebook.com/groups/773588429471341/permalink/2358754234288078
2002280606743550_2872711956367073,https://www.facebook.com/groups/2002280606743550/permalink/2872711956367073
773588429471341_2358756637621171,https://www.facebook.com/groups/773588429471341/permalink/2358756637621171
152402856638375_552334033311920,https://www.facebook.com/groups/152402856638375/permalink/552334033311920
100044276597095_614579526694595,https://www.facebook.com/100044276597095/posts/614579526694595
626973094040731_7712952858776017,https://www.facebook.com/626973094040731/posts/7712952858776017
318029302919029_862096835178937,https://www.facebook.com/groups/318029302919029/permalink/862096835178937
201292241177888_735365431103897,https://www.facebook.com/groups/201292241177888/permalink/735365431103897
167703760603755_1016082349099221,https://www.facebook.com/groups/167703760603755/permalink/1016082349099221
409705132440653_5271731609571290,https://www.facebook.com/groups/409705132440653/permalink/5271731609571290
893027537869233_1560978981074082,https://www.facebook.com/groups/893027537869233/permalink/1560978981074082
1354642011556605_1784807878540014,https://www.facebook.com/groups/1354642011556605/permalink/1784807878540014
1389300367960660_3346752052215472,https://www.facebook.com/groups/1389300367960660/permalink/3346752052215472
481283663616205_602014618209775,https://www.facebook.com/groups/481283663616205/permalink/602014618209775
570660450297912_1008517466512206,https://www.facebook.com/groups/570660450297912/permalink/1008517466512206
1615849375299305_3519866044897619,https://www.facebook.com/groups/1615849375299305/permalink/3519866044897619
1615849375299305_3519866004897623,https://www.facebook.com/groups/1615849375299305/permalink/3519866004897623
2607266022735332_5015468795248364,https://www.facebook.com/groups/2607266022735332/permalink/5015468795248364
135499886517644_755635155750643,https://www.facebook.com/135499886517644/posts/755635155750643
398758967485518_1007723149922427,https://www.facebook.com/groups/398758967485518/permalink/1007723149922427
67401272906_10162057196377907,https://www.facebook.com/groups/67401272906/permalink/10162057196377907
3635352253218288_5266417486778415,https://www.facebook.com/groups/3635352253218288/permalink/5266417486778415
208199293043389_1340385316491442,https://www.facebook.com/groups/208199293043389/permalink/1340385316491442
252040642150904_999359640752330,https://www.facebook.com/groups/252040642150904/permalink/999359640752330
289190505622301_771203210754359,https://www.facebook.com/groups/289190505622301/permalink/771203210754359
1425606351026646_3119240124996585,https://www.facebook.com/1425606351026646/posts/3119240124996585
1730728003815820_3515443555344247,https://www.facebook.com/groups/1730728003815820/permalink/3515443555344247
1988439544583581_5245775245516645,https://www.facebook.com/groups/1988439544583581/permalink/5245775245516645
704750320184659_1017649228894765,https://www.facebook.com/groups/704750320184659/permalink/1017649228894765
769986269678700_5687263287950949,https://www.facebook.com/groups/769986269678700/permalink/5687263287950949
920830278082191_2288711081294097,https://www.facebook.com/groups/920830278082191/permalink/2288711081294097
2412686465429343_5816444861720136,https://www.facebook.com/groups/2412686465429343/permalink/5816444861720136
2157352354520523_3237095599879521,https://www.facebook.com/groups/2157352354520523/permalink/3237095599879521
328723174792265_777587116572533,https://www.facebook.com/groups/328723174792265/permalink/777587116572533
58497904029_10159888633359030,https://www.facebook.com/groups/58497904029/permalink/10159888633359030
178831980556815_568151221624887,https://www.facebook.com/groups/178831980556815/permalink/568151221624887
121861904506289_8498806863478376,https://www.facebook.com/121861904506289/posts/8498806863478376
562462371232904_1228595584619576,https://www.facebook.com/groups/562462371232904/permalink/1228595584619576
2818553385026652_3146722265543094,https://www.facebook.com/groups/2818553385026652/permalink/3146722265543094
1946661392028677_5857421724285938,https://www.facebook.com/groups/1946661392028677/permalink/5857421724285938
3056141777740448_5449195778435024,https://www.facebook.com/groups/3056141777740448/permalink/5449195778435024
142605519156684_5231271826956669,https://www.facebook.com/groups/142605519156684/permalink/5231271826956669
1431784566992755_2106895666148305,https://www.facebook.com/groups/1431784566992755/permalink/2106895666148305
336132474945977_497531755472714,https://www.facebook.com/groups/336132474945977/permalink/497531755472714
272552053079794_1719254921742826,https://www.facebook.com/groups/272552053079794/permalink/1719254921742826
1044172538943564_5999496480077787,https://www.facebook.com/groups/1044172538943564/permalink/5999496480077787
458497561957831_751642785976639,https://www.facebook.com/groups/458497561957831/permalink/751642785976639
586062521768896_1756950238013446,https://www.facebook.com/groups/586062521768896/permalink/1756950238013446
1348122645360161_1994029260769493,https://www.facebook.com/groups/1348122645360161/permalink/1994029260769493
604776877076669_1045158679705151,https://www.facebook.com/groups/604776877076669/permalink/1045158679705151
180173599317318_988563998478270,https://www.facebook.com/groups/180173599317318/permalink/988563998478270
455432848642598_1192626224923253,https://www.facebook.com/groups/455432848642598/permalink/1192626224923253
722916394722253_1766618027018746,https://www.facebook.com/groups/722916394722253/permalink/1766618027018746
204460343804461_820965328820623,https://www.facebook.com/groups/204460343804461/permalink/820965328820623
2559327117662374_3155311198063960,https://www.facebook.com/groups/2559327117662374/permalink/3155311198063960
152707136302446_463212815251875,https://www.facebook.com/groups/152707136302446/permalink/463212815251875
3241580049213997_5406118016093512,https://www.facebook.com/groups/3241580049213997/permalink/5406118016093512
2751368328467067_3269501499987078,https://www.facebook.com/groups/2751368328467067/permalink/3269501499987078
1039596123188899_1392976604517514,https://www.facebook.com/groups/1039596123188899/permalink/1392976604517514
544941319212670_1640763472963777,https://www.facebook.com/544941319212670/posts/1640763472963777
228981547277458_2206140159561577,https://www.facebook.com/groups/228981547277458/permalink/2206140159561577
343345435724957_5427360537323396,https://www.facebook.com/343345435724957/posts/5427360537323396
697523593676177_5185871908174634,https://www.facebook.com/697523593676177/posts/5185871908174634
1786403111647983_3255643301390616,https://www.facebook.com/groups/1786403111647983/permalink/3255643301390616
343354062403743_7723281954410880,https://www.facebook.com/343354062403743/posts/7723281954410880
633614044004751_1016939089005576,https://www.facebook.com/groups/633614044004751/permalink/1016939089005576
139973899373506_5350386371665540,https://www.facebook.com/139973899373506/posts/5350386371665540
1050772589017129_1217114685716251,https://www.facebook.com/groups/1050772589017129/permalink/1217114685716251
100066347157066_380289804192588,https://www.facebook.com/100066347157066/posts/380289804192588
841025629710779_1388150288331641,https://www.facebook.com/groups/841025629710779/permalink/1388150288331641
1287850191605851_1927369650987232,https://www.facebook.com/groups/1287850191605851/permalink/1927369650987232
271465397559993_819436859429508,https://www.facebook.com/groups/271465397559993/permalink/819436859429508
482156865664073_1152933278586425,https://www.facebook.com/groups/482156865664073/permalink/1152933278586425
273402714362292_577259210643306,https://www.facebook.com/groups/273402714362292/permalink/577259210643306
106333704787132_369447075142459,https://www.facebook.com/groups/106333704787132/permalink/369447075142459
1287850191605851_1927368797653984,https://www.facebook.com/groups/1287850191605851/permalink/1927368797653984
2041740166087704_3157467861181590,https://www.facebook.com/2041740166087704/posts/3157467861181590
2756823737936381_3248340292118054,https://www.facebook.com/groups/2756823737936381/permalink/3248340292118054
182972122366738_1014117242585551,https://www.facebook.com/groups/182972122366738/permalink/1014117242585551
433273921606021_573791894220889,https://www.facebook.com/groups/433273921606021/permalink/573791894220889
714642135283347_5322101344537380,https://www.facebook.com/714642135283347/posts/5322101344537380
256769188336086_1016333302379667,https://www.facebook.com/256769188336086/posts/1016333302379667
184949398572391_1705205419880107,https://www.facebook.com/groups/184949398572391/permalink/1705205419880107
485472685151222_1712512259113919,https://www.facebook.com/groups/485472685151222/permalink/1712512259113919
314984093681222_642281117618183,https://www.facebook.com/groups/314984093681222/permalink/642281117618183
218135581595363_5228077933934411,https://www.facebook.com/218135581595363/posts/5228077933934411
273402714362292_577257620643465,https://www.facebook.com/groups/273402714362292/permalink/577257620643465
106703409482963_2369224749897473,https://www.facebook.com/groups/106703409482963/permalink/2369224749897473
456389575096135_1271243393610745,https://www.facebook.com/groups/456389575096135/permalink/1271243393610745
2349377415344761_3395138744101951,https://www.facebook.com/groups/2349377415344761/permalink/3395138744101951
4945940332129407_5493281554061946,https://www.facebook.com/groups/4945940332129407/permalink/5493281554061946
207981644583714_386181926763684,https://www.facebook.com/groups/207981644583714/permalink/386181926763684
100064570458400_401828355312843,https://www.facebook.com/100064570458400/posts/401828355312843
242230785926160_2276261575856394,https://www.facebook.com/groups/242230785926160/permalink/2276261575856394
182461703861_10158943892518862,https://www.facebook.com/groups/182461703861/permalink/10158943892518862
394875548860419_582737363407569,https://www.facebook.com/groups/394875548860419/permalink/582737363407569
234739604454302_743676663560591,https://www.facebook.com/groups/234739604454302/permalink/743676663560591
132621650588255_1445758059274601,https://www.facebook.com/groups/132621650588255/permalink/1445758059274601
44736725786_10159302115105787,https://www.facebook.com/groups/44736725786/permalink/10159302115105787
184959042193599_1002362703786558,https://www.facebook.com/groups/184959042193599/permalink/1002362703786558
100044203610757_585906552892793,https://www.facebook.com/100044203610757/posts/585906552892793
108858939548567_1477872922647155,https://www.facebook.com/groups/108858939548567/permalink/1477872922647155
1032819076921748_2077607425776236,https://www.facebook.com/groups/1032819076921748/permalink/2077607425776236
2013956968846049_3229012724007128,https://www.facebook.com/groups/2013956968846049/permalink/3229012724007128
448159245571298_1701680860219124,https://www.facebook.com/groups/448159245571298/permalink/1701680860219124
300502882007859_418820866842726,https://www.facebook.com/groups/300502882007859/permalink/418820866842726
214896155728835_1143562992862142,https://www.facebook.com/groups/214896155728835/permalink/1143562992862142
125977164733886_1015524749112452,https://www.facebook.com/groups/125977164733886/permalink/1015524749112452
2965687706876361_4940850402693405,https://www.facebook.com/groups/2965687706876361/permalink/4940850402693405
2005989076287381_3291527944400148,https://www.facebook.com/groups/2005989076287381/permalink/3291527944400148
359737285032026_813325109673239,https://www.facebook.com/groups/359737285032026/permalink/813325109673239
1781948708701244_3323986731164093,https://www.facebook.com/groups/1781948708701244/permalink/3323986731164093
288049662967632_438664354572828,https://www.facebook.com/groups/288049662967632/permalink/438664354572828
237656380634104_714860592913678,https://www.facebook.com/groups/237656380634104/permalink/714860592913678
750948852403596_1308403183324824,https://www.facebook.com/groups/750948852403596/permalink/1308403183324824
276452369205821_2113386495512390,https://www.facebook.com/groups/276452369205821/permalink/2113386495512390
1009074236258214_1416796518819315,https://www.facebook.com/groups/1009074236258214/permalink/1416796518819315
801787967442863_1088273878794269,https://www.facebook.com/groups/801787967442863/permalink/1088273878794269
1584960838390509_3523950537824853,https://www.facebook.com/groups/1584960838390509/permalink/3523950537824853
564497257313277_1537662586663401,https://www.facebook.com/groups/564497257313277/permalink/1537662586663401
654305044707245_3671013223036397,https://www.facebook.com/groups/654305044707245/permalink/3671013223036397
653813488783323_1210196749811658,https://www.facebook.com/groups/653813488783323/permalink/1210196749811658
177700882777865_1145911435956800,https://www.facebook.com/groups/177700882777865/permalink/1145911435956800
1162606903920890_2094936910687880,https://www.facebook.com/groups/1162606903920890/permalink/2094936910687880
7439563179449459_7745997248806049,https://www.facebook.com/groups/7439563179449459/permalink/7745997248806049
1402398466729163_2851043275198001,https://www.facebook.com/groups/1402398466729163/permalink/2851043275198001
1078489672651993_1440054929828797,https://www.facebook.com/groups/1078489672651993/permalink/1440054929828797
916026232071476_1747262185614539,https://www.facebook.com/groups/916026232071476/permalink/1747262185614539
1602736869967049_3267691703471549,https://www.facebook.com/groups/1602736869967049/permalink/3267691703471549
1735342836710058_3264856623758664,https://www.facebook.com/groups/1735342836710058/permalink/3264856623758664
1427151387610807_3278198095839451,https://www.facebook.com/groups/1427151387610807/permalink/3278198095839451
1751747325010506_1989859007866002,https://www.facebook.com/groups/1751747325010506/permalink/1989859007866002
1383819285266534_3198491273799317,https://www.facebook.com/groups/1383819285266534/permalink/3198491273799317
160512494578267_1067929353836572,https://www.facebook.com/groups/160512494578267/permalink/1067929353836572
101083365187411_462282375734173,https://www.facebook.com/101083365187411/posts/462282375734173
1611589825765960_3212016995723227,https://www.facebook.com/groups/1611589825765960/permalink/3212016995723227
1123501811540496_1148177982406212,https://www.facebook.com/groups/1123501811540496/permalink/1148177982406212
326364551649411_1070814140537778,https://www.facebook.com/groups/326364551649411/permalink/1070814140537778
863652863965742_1820739584923727,https://www.facebook.com/groups/863652863965742/permalink/1820739584923727
389532931850327_1235866923883586,https://www.facebook.com/groups/389532931850327/permalink/1235866923883586
2844384282505990_3240948672849547,https://www.facebook.com/groups/2844384282505990/permalink/3240948672849547
145233079464206_1035178973802941,https://www.facebook.com/groups/145233079464206/permalink/1035178973802941
2572695432950659_3374276716125856,https://www.facebook.com/groups/2572695432950659/permalink/3374276716125856
682638692392563_1056259301697165,https://www.facebook.com/groups/682638692392563/permalink/1056259301697165
460351405355468_886386189418652,https://www.facebook.com/groups/460351405355468/permalink/886386189418652
1145849732434931_1703629026656996,https://www.facebook.com/groups/1145849732434931/permalink/1703629026656996
447514539753454_634896187681954,https://www.facebook.com/groups/447514539753454/permalink/634896187681954
310562169955912_788211432190981,https://www.facebook.com/groups/310562169955912/permalink/788211432190981
2660634170909520_2850153441957591,https://www.facebook.com/groups/2660634170909520/permalink/2850153441957591
160678918367008_628137781621117,https://www.facebook.com/groups/160678918367008/permalink/628137781621117
815664375507755_1300199117054276,https://www.facebook.com/groups/815664375507755/permalink/1300199117054276
690786468791382_750116526191709,https://www.facebook.com/groups/690786468791382/permalink/750116526191709
252007533417312_462311475720249,https://www.facebook.com/groups/252007533417312/permalink/462311475720249
747317919441431_1226818444824707,https://www.facebook.com/groups/747317919441431/permalink/1226818444824707
296753097448950_1496539100803671,https://www.facebook.com/296753097448950/posts/1496539100803671
743806172367648_5152062671541954,https://www.facebook.com/743806172367648/posts/5152062671541954
1669994213060765_5353365344723615,https://www.facebook.com/groups/1669994213060765/permalink/5353365344723615
415516340028008_564972021749105,https://www.facebook.com/groups/415516340028008/permalink/564972021749105
384838011553758_5230801036957407,https://www.facebook.com/groups/384838011553758/permalink/5230801036957407
717540972165033_1174838133101979,https://www.facebook.com/groups/717540972165033/permalink/1174838133101979
318297445329490_1374285559730668,https://www.facebook.com/groups/318297445329490/permalink/1374285559730668
657806561808329_1118985315690449,https://www.facebook.com/groups/657806561808329/permalink/1118985315690449
1454713441532454_1728639554139840,https://www.facebook.com/groups/1454713441532454/permalink/1728639554139840
1654298864819958_3234236510159511,https://www.facebook.com/groups/1654298864819958/permalink/3234236510159511
278308723290648_761240558330793,https://www.facebook.com/groups/278308723290648/permalink/761240558330793
282800122776654_747853916271270,https://www.facebook.com/groups/282800122776654/permalink/747853916271270
284515247529_10160172207062530,https://www.facebook.com/284515247529/posts/10160172207062530
2387533537967147_5233342743386198,https://www.facebook.com/groups/2387533537967147/permalink/5233342743386198
174007631152698_526997439187047,https://www.facebook.com/groups/174007631152698/permalink/526997439187047
1537242599934502_3354668574858553,https://www.facebook.com/groups/1537242599934502/permalink/3354668574858553
2134620310096449_3954433311448464,https://www.facebook.com/groups/2134620310096449/permalink/3954433311448464
1537242599934502_3354668488191895,https://www.facebook.com/groups/1537242599934502/permalink/3354668488191895
693454557390040_5215627978505986,https://www.facebook.com/693454557390040/posts/5215627978505986
280756683154422_720289255867827,https://www.facebook.com/groups/280756683154422/permalink/720289255867827
107624994755147_433515462166097,https://www.facebook.com/107624994755147/posts/433515462166097
103416428485080_403628365130550,https://www.facebook.com/103416428485080/posts/403628365130550
992388734302546_1862897663918311,https://www.facebook.com/groups/992388734302546/permalink/1862897663918311
942302963316405_1011877536358947,https://www.facebook.com/groups/942302963316405/permalink/1011877536358947
347234862987419_703290144048554,https://www.facebook.com/347234862987419/posts/703290144048554
794776297238163_5327086694007078,https://www.facebook.com/groups/794776297238163/permalink/5327086694007078
244773026325518_1243530226449788,https://www.facebook.com/groups/244773026325518/permalink/1243530226449788
1298527043863418_1654813378234781,https://www.facebook.com/groups/1298527043863418/permalink/1654813378234781
395403797465283_1774644229541226,https://www.facebook.com/groups/395403797465283/permalink/1774644229541226
673450366918831_1145264376404092,https://www.facebook.com/groups/673450366918831/permalink/1145264376404092
100057586953998_495144102415151,https://www.facebook.com/100057586953998/posts/495144102415151
549241382940552_780068766524478,https://www.facebook.com/groups/549241382940552/permalink/780068766524478
250290130002494_449526216745550,https://www.facebook.com/groups/250290130002494/permalink/449526216745550
1540048466210636_3252484328300366,https://www.facebook.com/1540048466210636/posts/3252484328300366
868367303608775_1442950396150460,https://www.facebook.com/groups/868367303608775/permalink/1442950396150460
451230041948884_1272567066481840,https://www.facebook.com/451230041948884/posts/1272567066481840
286202852748250_780769029958294,https://www.facebook.com/groups/286202852748250/permalink/780769029958294
102445624820341_576880720710160,https://www.facebook.com/102445624820341/posts/576880720710160
